"GEOID","NAMELSAD","Particulate.Matter"
"42107003800","Census Tract 38",8.40737547075292
"42107000900","Census Tract 9",6.66576468189922
"42107003000","Census Tract 30",8.11780433538212
"42107003700","Census Tract 37",7.12311959942483
"42107000500","Census Tract 5",6.88095586050751
"42107000800","Census Tract 8",6.8685904575046
"42107001000","Census Tract 10",6.84930096696946
"42107001500","Census Tract 15",7.8540268884259
"42107002100","Census Tract 21",7.84156210097757
"42107002300","Census Tract 23",7.95817269126349
"42107002400","Census Tract 24",6.97082845178877
"42107002200","Census Tract 22",7.84756256611486
"42107002700","Census Tract 27",7.16532834335675
"42107000300","Census Tract 3",6.31929470701454
"42107001600","Census Tract 16",7.45354557209418
"42107003200","Census Tract 32",7.87788717045999
"42107000700","Census Tract 7",6.82898053194285
"42107001200","Census Tract 12",7.26818117481166
"42107003400","Census Tract 34",7.91106201469399
"42107001900","Census Tract 19",7.9855613773659
"42107000400","Census Tract 4",6.48272198905829
"42107002000","Census Tract 20",7.96841260994086
"42107002900","Census Tract 29",7.8871866772071
"42107001100","Census Tract 11",7.21669634035657
"42107001700","Census Tract 17",7.59647674798936
"42107002500","Census Tract 25",7.11887481869323
"42107000200","Census Tract 2",6.06225957670095
"42107003900","Census Tract 39",7.83768131792484
"42107002600","Census Tract 26",7.34265173452207
"42107002800","Census Tract 28",7.32304478599916
"42107003100","Census Tract 31",8.34546130132075
"42107003300","Census Tract 33",8.65983718366136
"42107001800","Census Tract 18",7.82951851477439
"42107000602","Census Tract 6.02",6.99621682669604
"42107001400","Census Tract 14",6.70827467503596
"42107001300","Census Tract 13",6.86314323925683
"42107003600","Census Tract 36",7.49848559012114
"42107003500","Census Tract 35",7.53155229892574
"42107000601","Census Tract 6.01",7.23008794145092
"42107000100","Census Tract 1",6.77320411188086
