"GEOID","NAMELSAD","Particulate.Matter"
"51199050306","Census Tract 503.06",6.4317969759811
"51199050900","Census Tract 509",6.28738406644487
"51199051100","Census Tract 511",6.19483276755484
"51199051000","Census Tract 510",6.19177270517229
"51199050305","Census Tract 503.05",6.76545497230747
"51199050303","Census Tract 503.03",6.47434524184752
"51199050304","Census Tract 503.04",6.51081256579587
"51199050402","Census Tract 504.02",6.61062052334451
"51199050206","Census Tract 502.06",6.50613839804507
"51199050500","Census Tract 505",6.3874183089013
"51199050401","Census Tract 504.01",6.65374289222931
"51199050205","Census Tract 502.05",6.52465132995224
"51199050204","Census Tract 502.04",6.81120596212102
"51199050203","Census Tract 502.03",6.96710530372343
