"GEOID","NAMELSAD","Particulate.Matter"
"13185011403","Census Tract 114.03",7.16605130555674
"13185010202","Census Tract 102.02",7.42316874975767
"13185010302","Census Tract 103.02",7.69855182845913
"13185011600","Census Tract 116",7.18797474524856
"13185010102","Census Tract 101.02",7.20491918707752
"13185010301","Census Tract 103.01",7.45339668330781
"13185011500","Census Tract 115",7.11792832244253
"13185010101","Census Tract 101.01",7.24813294549138
"13185010103","Census Tract 101.03",7.17304883414599
"13185011200","Census Tract 112",7.66301684599528
"13185011401","Census Tract 114.01",7.41771332334594
"13185010700","Census Tract 107",7.12836090481703
"13185010401","Census Tract 104.01",7.82698213278993
"13185010201","Census Tract 102.01",7.38710348836836
"13185010900","Census Tract 109",7.81962944796182
"13185010601","Census Tract 106.01",7.50754557223713
"13185011302","Census Tract 113.02",8.0975851213818
"13185010800","Census Tract 108",7.45738330474697
"13185011402","Census Tract 114.02",7.56240631452447
"13185011100","Census Tract 111",7.80819956589993
"13185011301","Census Tract 113.01",7.93310699004664
"13185011000","Census Tract 110",7.90586523313904
"13185010500","Census Tract 105",7.6086840066611
"13185010604","Census Tract 106.04",7.1519969699086
"13185010402","Census Tract 104.02",7.46999592599392
