"GEOID","NAMELSAD","Particulate.Matter"
"06103000200","Census Tract 2",5.34615582533084
"06103000500","Census Tract 5",6.76977050892661
"06103000900","Census Tract 9",5.83487075336466
"06103001000","Census Tract 10",6.117181814653
"06103000100","Census Tract 1",3.71028596802744
"06103000300","Census Tract 3",3.78810491151414
"06103000400","Census Tract 4",5.27688658602941
"06103000800","Census Tract 8",5.9302510544581
"06103000600","Census Tract 6",6.95750034484874
"06103001100","Census Tract 11",6.09293552477293
"06103000700","Census Tract 7",7.06665771168732
