"GEOID","NAMELSAD","Particulate.Matter"
"22061960200","Census Tract 9602",7.86691200750241
"22061960900","Census Tract 9609",8.59695599236041
"22061960800","Census Tract 9608",7.76736641338097
"22061960400","Census Tract 9604",8.08292683218717
"22061960300","Census Tract 9603",7.81442565601588
"22061960700","Census Tract 9607",7.81202354133069
"22061960500","Census Tract 9605",7.9711301213032
"22061960100","Census Tract 9601",7.80580112531662
"22061961000","Census Tract 9610",7.86061247658996
"22061960600","Census Tract 9606",7.76048586051394
