"GEOID","NAMELSAD","Particulate.Matter"
"06085503111","Census Tract 5031.11",8.75321205751511
"06085503112","Census Tract 5031.12",8.48103556908793
"06085506302","Census Tract 5063.02",8.24832273437033
"06085511200","Census Tract 5112",8.40291692234391
"06085509801","Census Tract 5098.01",8.0682034203715
"06085512401","Census Tract 5124.01",5.83582445948076
"06085511911","Census Tract 5119.11",6.01452792942182
"06085506801","Census Tract 5068.01",7.84831985713639
"06085507600","Census Tract 5076",5.5604699453652
"06085505202","Census Tract 5052.02",8.62409818613393
"06085512035","Census Tract 5120.35",7.51276651484567
"06085511913","Census Tract 5119.13",8.31721987572199
"06085502500","Census Tract 5025",8.67951493448536
"06085506502","Census Tract 5065.02",8.372378674652
"06085507206","Census Tract 5072.06",7.7170520691598
"06085504308","Census Tract 5043.08",5.32591617153228
"06085504202","Census Tract 5042.02",6.03335671778625
"06085504201","Census Tract 5042.01",7.84983065189465
"06085503113","Census Tract 5031.13",8.53542071088358
"06085510500","Census Tract 5105",7.92433972946919
"06085512031","Census Tract 5120.31",7.78224236884426
"06085502902","Census Tract 5029.02",8.54310567790067
"06085502601","Census Tract 5026.01",8.57583100829585
"06085503803","Census Tract 5038.03",9.04690074456916
"06085511500","Census Tract 5115",7.71635988687066
"06085512052","Census Tract 5120.52",8.49572729487907
"06085506802","Census Tract 5068.02",8.17384172704183
"06085500800","Census Tract 5008",8.51072433205635
"06085502302","Census Tract 5023.02",8.49447530029525
"06085501102","Census Tract 5011.02",8.89430287567656
"06085501101","Census Tract 5011.01",8.75036147049003
"06085503122","Census Tract 5031.22",8.765950263769
"06085503121","Census Tract 5031.21",8.6698319856749
"06085502301","Census Tract 5023.01",8.54223235598698
"06085503118","Census Tract 5031.18",8.76390476561227
"06085502604","Census Tract 5026.04",8.42570099811622
"06085512047","Census Tract 5120.47",8.19978972852894
"06085503117","Census Tract 5031.17",8.64776366143536
"06085502901","Census Tract 5029.01",8.49359288249666
"06085503337","Census Tract 5033.37",8.53852333271843
"06085512043","Census Tract 5120.43",8.66192992584514
"06085503713","Census Tract 5037.13",8.96668287025315
"06085503902","Census Tract 5039.02",8.86994867690512
"06085504323","Census Tract 5043.23",9.20051184870468
"06085511915","Census Tract 5119.15",8.56718584651828
"06085504322","Census Tract 5043.22",9.19764235542501
"06085512038","Census Tract 5120.38",7.7148462208452
"06085505006","Census Tract 5050.06",9.07145802648651
"06085506202","Census Tract 5062.02",8.11248821666754
"06085505008","Census Tract 5050.08",9.08163795686828
"06085505009","Census Tract 5050.09",8.96237678632585
"06085508508","Census Tract 5085.08",8.46740449847898
"06085508507","Census Tract 5085.07",8.40648162079135
"06085508003","Census Tract 5080.03",8.00573768612714
"06085511302","Census Tract 5113.02",8.28649608982588
"06085512045","Census Tract 5120.45",8.14107154477055
"06085512037","Census Tract 5120.37",8.34249683999174
"06085512036","Census Tract 5120.36",8.38065010400712
"06085512311","Census Tract 5123.11",7.48092032769484
"06085511608","Census Tract 5116.08",7.38664448977068
"06085503329","Census Tract 5033.29",8.63774837334906
"06085512032","Census Tract 5120.32",8.03582930256232
"06085512033","Census Tract 5120.33",8.21552969907708
"06085511916","Census Tract 5119.16",8.39709955650785
"06085503506","Census Tract 5035.06",8.96662832625426
