"GEOID","NAMELSAD","Particulate.Matter"
"13103030301","Census Tract 303.01",7.36675914073868
"13103030202","Census Tract 302.02",7.54381001858984
"13103030100","Census Tract 301",7.30616101739754
"13103030304","Census Tract 303.04",7.36026769659765
"13103030305","Census Tract 303.05",7.38794751751639
"13103030203","Census Tract 302.03",7.39392688375195
"13103030204","Census Tract 302.04",7.42125174692295
"13103030401","Census Tract 304.01",7.47726747305613
"13103030303","Census Tract 303.03",7.41507675570371
"13103030402","Census Tract 304.02",7.41606932514295
