"GEOID","NAMELSAD","Particulate.Matter"
"06083000301","Census Tract 3.01",8.79777147626626
"06083001304","Census Tract 13.04",8.33182895676562
"06083001306","Census Tract 13.06",7.680857941546
"06083001706","Census Tract 17.06",5.12790640304306
"06083001208","Census Tract 12.08",7.94665763300089
"06083001402","Census Tract 14.02",7.0768276170113
"06083001604","Census Tract 16.04",8.66852309033865
"06083002928","Census Tract 29.28",7.95505741525416
"06083002930","Census Tract 29.30",7.3324485544394
"06083980000","Census Tract 9800",8.50659790901487
"06083002922","Census Tract 29.22",8.1677364177696
"06083000804","Census Tract 8.04",8.40284614984955
"06083001206","Census Tract 12.06",8.45450017387995
"06083002606","Census Tract 26.06",4.49963895057643
"06083003102","Census Tract 31.02",4.0754643964959
"06083002915","Census Tract 29.15",7.67610799621328
"06083001704","Census Tract 17.04",8.00003174399373
"06083980100","Census Tract 9801",3.73645434989153
"06083000302","Census Tract 3.02",8.70963604575744
"06083002211","Census Tract 22.11",6.79886153878121
"06083000900","Census Tract 9",9.00676303747412
"06083001000","Census Tract 10",8.94124137718808
"06083001101","Census Tract 11.01",8.69149879486234
"06083001102","Census Tract 11.02",8.774966418195
"06083000501","Census Tract 5.01",4.6060403498499
"06083002010","Census Tract 20.10",6.938260640829
"06083001906","Census Tract 19.06",4.35085318942284
"06083002809","Census Tract 28.09",4.73425123481347
"06083002808","Census Tract 28.08",4.87549881757384
"06083002403","Census Tract 24.03",7.86451505632768
"06083000103","Census Tract 1.03",4.78483104212731
"06083001903","Census Tract 19.03",5.40100194869211
"06083000502","Census Tract 5.02",7.68267272261483
"06083002907","Census Tract 29.07",5.35036028080832
"06083002006","Census Tract 20.06",5.1401747672917
"06083002005","Census Tract 20.05",6.066811844324
"06083000600","Census Tract 6",8.03918393268814
"06083001901","Census Tract 19.01",4.61143979402239
"06083001800","Census Tract 18",3.41860683281531
"06083000700","Census Tract 7",5.3250253740786
"06083001500","Census Tract 15",5.35533997404046
"06083001203","Census Tract 12.03",8.89249435457702
"06083002303","Census Tract 23.03",7.86562846790897
"06083002708","Census Tract 27.08",6.27291731539878
"06083001601","Census Tract 16.01",8.58761112074399
"06083002007","Census Tract 20.07",7.05769993974975
"06083002906","Census Tract 29.06",8.00720274725085
"06083002909","Census Tract 29.09",7.9447647735577
"06083002913","Census Tract 29.13",8.09694216786907
"06083002914","Census Tract 29.14",8.50461476245422
"06083000101","Census Tract 1.01",8.2108543499289
"06083003001","Census Tract 30.01",8.70250021130664
"06083003004","Census Tract 30.04",8.20182679521857
"06083000102","Census Tract 1.02",7.92030357998439
"06083000200","Census Tract 2",8.57677507138648
"06083002502","Census Tract 25.02",5.29030488454513
"06083002924","Census Tract 29.24",8.31893946313414
"06083002926","Census Tract 29.26",8.37642400325679
"06083002932","Census Tract 29.32",4.54770811502965
"06083003007","Census Tract 30.07",7.19894974024676
"06083002008","Census Tract 20.08",7.19578114920326
"06083002009","Census Tract 20.09",7.19570897289625
"06083002011","Census Tract 20.11",6.66325548316408
"06083002012","Census Tract 20.12",6.88798013672876
"06083003005","Census Tract 30.05",7.87874286148051
"06083001905","Census Tract 19.05",3.81322275606418
"06083002205","Census Tract 22.05",8.0626388777759
"06083002101","Census Tract 21.01",7.85372402158038
"06083002102","Census Tract 21.02",7.68311495040579
"06083002103","Census Tract 21.03",7.2072868327738
"06083002013","Census Tract 20.13",6.27214089301009
"06083002206","Census Tract 22.06",7.96242700107512
"06083002209","Census Tract 22.09",7.87352467387392
"06083002210","Census Tract 22.10",7.51768963973535
"06083002304","Census Tract 23.04",7.86033579497904
"06083002305","Census Tract 23.05",7.94664170377759
"06083002306","Census Tract 23.06",6.64068537419766
"06083002402","Census Tract 24.02",6.6981889734632
"06083002404","Census Tract 24.04",7.81598367278893
"06083002702","Census Tract 27.02",6.5212972028427
"06083002703","Census Tract 27.03",6.51402533096128
"06083002604","Census Tract 26.04",5.11653041969822
"06083002705","Census Tract 27.05",6.57916495955231
"06083002706","Census Tract 27.06",6.77015537779635
"06083002707","Census Tract 27.07",6.25204683737437
"06083000400","Census Tract 4",8.69136471330668
"06083000801","Census Tract 8.01",9.04166039301263
"06083002802","Census Tract 28.02",6.32788276479095
"06083002806","Census Tract 28.06",5.88461783572576
