"GEOID","NAMELSAD","Particulate.Matter"
"06007001703","Census Tract 17.03",4.2553709796235
"06007001704","Census Tract 17.04",2.81397421181375
"06007002601","Census Tract 26.01",6.69492231622573
"06007002602","Census Tract 26.02",7.09505500452465
"06007003002","Census Tract 30.02",8.93298984738283
"06007003501","Census Tract 35.01",7.36000002525259
"06007003700","Census Tract 37",8.30466670670402
"06007002900","Census Tract 29",8.46197535285528
"06007000103","Census Tract 1.03",7.38940398334067
"06007000104","Census Tract 1.04",8.32269801499836
"06007000401","Census Tract 4.01",7.18190713926813
"06007000402","Census Tract 4.02",7.97823225037915
"06007000904","Census Tract 9.04",7.90248370985026
"06007003001","Census Tract 30.01",8.96193387976023
"06007003502","Census Tract 35.02",6.76880513685639
"06007000901","Census Tract 9.01",6.64598065956095
"06007000903","Census Tract 9.03",8.13024150780741
"06007000102","Census Tract 1.02",8.47342550305795
"06007001000","Census Tract 10",8.862501269048
"06007000201","Census Tract 2.01",8.08357472640215
"06007000300","Census Tract 3",8.56294288689185
"06007000501","Census Tract 5.01",7.50021584719832
"06007000502","Census Tract 5.02",8.05257063196296
"06007001100","Census Tract 11",7.04148839365508
"06007001200","Census Tract 12",7.30466416599089
"06007001300","Census Tract 13",8.89827625652345
"06007002800","Census Tract 28",9.84682512366735
"06007003100","Census Tract 31",7.70786044067915
"06007000202","Census Tract 2.02",8.46955847118433
"06007000601","Census Tract 6.01",8.50330940802195
"06007000604","Census Tract 6.04",8.48106994468866
"06007000700","Census Tract 7",8.75847741931543
"06007000800","Census Tract 8",8.56871659525128
"06007001702","Census Tract 17.02",4.75865068859295
"06007001800","Census Tract 18",4.8612818931235
"06007002000","Census Tract 20",4.92100253355625
"06007002300","Census Tract 23",6.59538030083298
"06007003200","Census Tract 32",7.85564903650286
"06007002400","Census Tract 24",4.55938487446911
"06007001500","Census Tract 15",6.72519596202736
"06007003400","Census Tract 34",7.46823915665107
"06007002200","Census Tract 22",6.77657320521953
"06007001600","Census Tract 16",4.25165876980409
"06007003600","Census Tract 36",7.10037086685056
"06007002700","Census Tract 27",8.11551931759145
"06007002100","Census Tract 21",5.79907475844969
"06007002500","Census Tract 25",6.90951405899178
"06007000603","Census Tract 6.03",8.62627821925595
"06007003300","Census Tract 33",7.35645388981657
"06007001900","Census Tract 19",4.60079605775667
"06007001400","Census Tract 14",5.980410483377
