"GEOID","NAMELSAD","Particulate.Matter"
"40137001100","Census Tract 11",6.38343670561957
"40137000400","Census Tract 4",6.24115160949573
"40137000300","Census Tract 3",7.59837243631433
"40137000800","Census Tract 8",6.20149488507277
"40137000101","Census Tract 1.01",6.38398867069429
"40137001000","Census Tract 10",6.34730263966066
"40137000102","Census Tract 1.02",6.25358173928461
"40137000200","Census Tract 2",6.47068511043546
"40137000600","Census Tract 6",6.40328645611427
"40137000902","Census Tract 9.02",6.10453743141394
"40137000901","Census Tract 9.01",5.97996084631179
