"GEOID","NAMELSAD","Particulate.Matter"
"12086013600","Census Tract 136",7.29178337441514
"12086013700","Census Tract 137",7.32587371458513
"12086980100","Census Tract 9801",6.03636947980605
"12086001002","Census Tract 10.02",7.10725151156318
"12086001004","Census Tract 10.04",7.09694790591486
"12086001005","Census Tract 10.05",7.08591131431921
"12086001006","Census Tract 10.06",7.02503027280129
"12086001101","Census Tract 11.01",6.93692407720285
"12086001102","Census Tract 11.02",6.96336600853454
"12086001103","Census Tract 11.03",7.0000000000001
"12086001104","Census Tract 11.04",6.96222624608202
"12086001203","Census Tract 12.03",6.86593813836559
"12086001401","Census Tract 14.01",7.13340093813633
"12086001402","Census Tract 14.02",7.06222150417978
"12086001501","Census Tract 15.01",7.09999990463257
"12086001502","Census Tract 15.02",7.09878002191733
"12086001602","Census Tract 16.02",7.15316587695679
"12086001703","Census Tract 17.03",7.1703340629888
"12086001702","Census Tract 17.02",7.2666541034451
"12086003918","Census Tract 39.18",6.80711027323088
"12086003601","Census Tract 36.01",7.29200262739779
"12086003917","Census Tract 39.17",6.80000019073491
"12086003602","Census Tract 36.02",7.2666458031039
"12086003702","Census Tract 37.02",7.19999980926509
"12086004702","Census Tract 47.02",7.35369740030009
"12086004703","Census Tract 47.03",7.33910661348328
"12086004902","Census Tract 49.02",7.28859923623612
"12086005001","Census Tract 50.01",7.19704759707271
"12086005002","Census Tract 50.02",7.18188457001873
"12086005501","Census Tract 55.01",7.30468069920247
"12086010201","Census Tract 102.01",6.65796476140317
"12086003906","Census Tract 39.06",6.78540127062542
"12086014000","Census Tract 140",7.17326836419911
"12086004000","Census Tract 40",6.79523739826924
"12086005502","Census Tract 55.02",7.30185234318864
"12086005600","Census Tract 56",7.35325416658444
"12086005701","Census Tract 57.01",7.499727576111
"12086005703","Census Tract 57.03",7.19070185747008
"12086005704","Census Tract 57.04",7.25006741914777
"12086005801","Census Tract 58.01",7.38285043815614
"12086008410","Census Tract 84.10",7.46590144740572
"12086008412","Census Tract 84.12",7.57278258569383
"12086011202","Census Tract 112.02",6.98580385309633
"12086001003","Census Tract 10.03",7.13869370991688
"12086005202","Census Tract 52.02",7.30000019073486
"12086011201","Census Tract 112.01",6.63590355608881
"12086018900","Census Tract 189",7.35473650600394
"12086008414","Census Tract 84.14",7.49811534559015
"12086008415","Census Tract 84.15",7.53085168191747
"12086008501","Census Tract 85.01",7.65570812423156
"12086008502","Census Tract 85.02",7.69805957939681
"12086008601","Census Tract 86.01",7.66786531114503
"12086008602","Census Tract 86.02",7.64664993960857
"12086008803","Census Tract 88.03",7.69999980926506
"12086008804","Census Tract 88.04",7.674473228245
"12086005802","Census Tract 58.02",7.56020383271347
"12086005902","Census Tract 59.02",7.58200178754215
"12086003705","Census Tract 37.05",7.26434028880888
"12086004303","Census Tract 43.03",6.81826334737705
"12086003919","Census Tract 39.19",6.60269466770684
"12086003909","Census Tract 39.09",6.76151841615538
"12086000118","Census Tract 1.18",6.66971045458908
"12086980600","Census Tract 9806",6.11984630015105
"12086007103","Census Tract 71.03",6.97404820878891
"12086006709","Census Tract 67.09",6.92387411006215
"12086002706","Census Tract 27.06",6.87227833909197
"12086012100","Census Tract 121",7.10295467916715
