"GEOID","NAMELSAD","Particulate.Matter"
"47093007100","Census Tract 71",9.62086020837447
"47093006207","Census Tract 62.07",8.05603903212821
"47093005810","Census Tract 58.10",8.93950107679407
"47093004612","Census Tract 46.12",8.34838301461843
"47093006104","Census Tract 61.04",7.9184760870918
"47093006003","Census Tract 60.03",7.96502138174927
"47093005401","Census Tract 54.01",9.17221176437255
"47093005604","Census Tract 56.04",9.26935947374237
"47093004403","Census Tract 44.03",9.94886027365034
"47093005710","Census Tract 57.10",9.16776521208952
"47093006208","Census Tract 62.08",8.31654694945761
"47093005812","Census Tract 58.12",9.17611356837214
"47093004611","Census Tract 46.11",9.03476468275259
"47093005904","Census Tract 59.04",8.9224976222258
"47093005808","Census Tract 58.08",9.46471486836607
"47093006205","Census Tract 62.05",8.30803984445887
"47093005906","Census Tract 59.06",8.96502184177198
"47093005712","Census Tract 57.12",8.98728687784002
"47093006001","Census Tract 60.01",8.14768105296682
"47093006900","Census Tract 69",10.4444930384514
"47093005811","Census Tract 58.11",8.97572652337562
"47093006206","Census Tract 62.06",8.15375510919802
"47093005706","Census Tract 57.06",9.44312808573077
"47093007000","Census Tract 70",10.3077731760381
"47093005905","Census Tract 59.05",8.72113822590627
"47093005707","Census Tract 57.07",9.33253149446943
"47093005908","Census Tract 59.08",8.43556570374427
"47093006103","Census Tract 61.03",7.83562957662496
"47093005903","Census Tract 59.03",8.37571423931292
"47093005907","Census Tract 59.07",8.7213771543259
"47093006402","Census Tract 64.02",8.56583379466071
"47093006302","Census Tract 63.02",8.58114969037039
"47093006501","Census Tract 65.01",8.31047799382167
"47093006301","Census Tract 63.01",8.71529285604561
"47093005708","Census Tract 57.08",9.30351279767348
"47093005813","Census Tract 58.13",9.18690476915949
"47093005704","Census Tract 57.04",9.69833811126725
"47093003000","Census Tract 30",8.8622426794729
"47093002000","Census Tract 20",9.62311214493374
"47093004300","Census Tract 43",8.95863765267515
"47093001500","Census Tract 15",9.95664262234675
"47093002900","Census Tract 29",9.332557273816
"47093002300","Census Tract 23",9.49765672433332
"47093004700","Census Tract 47",7.99984642861171
"47093004401","Census Tract 44.01",9.16016636094034
"47093006102","Census Tract 61.02",8.28027045127091
"47093005201","Census Tract 52.01",8.76639068115494
"47093000800","Census Tract 8",10.4101228454795
"47093002200","Census Tract 22",9.43230045827068
"47093005803","Census Tract 58.03",9.67972040648049
"47093004500","Census Tract 45",9.2866208147943
"47093006203","Census Tract 62.03",8.59578393764781
"47093003500","Census Tract 35",9.16643040676335
"47093003100","Census Tract 31",9.20732826932231
"47093005202","Census Tract 52.02",9.22846303531272
"47093002400","Census Tract 24",9.69189960839988
"47093002800","Census Tract 28",9.41554157790031
"47093005000","Census Tract 50",8.38167630497864
"47093005602","Census Tract 56.02",9.13222623300863
"47093003400","Census Tract 34",9.12063628946978
"47093001400","Census Tract 14",10.1474437527559
"47093001700","Census Tract 17",10.1702790221697
"47093001600","Census Tract 16",9.8357795305046
"47093004200","Census Tract 42",8.70147135937064
"47093000901","Census Tract 9.01",10.4932716709067
"47093004608","Census Tract 46.08",8.11071108868955
"47093005501","Census Tract 55.01",9.14437548699562
"47093003802","Census Tract 38.02",9.17435442986579
"47093003902","Census Tract 39.02",9.10686996150705
"47093005402","Census Tract 54.02",8.65965369034661
"47093001800","Census Tract 18",9.36209112335984
"47093001900","Census Tract 19",9.73235451438785
"47093002700","Census Tract 27",10.0485900433418
"47093000100","Census Tract 1",10.4952358949815
"47093003200","Census Tract 32",9.50625150432649
"47093003700","Census Tract 37",9.98624326330159
"47093004000","Census Tract 40",8.75348021574266
"47093004606","Census Tract 46.06",8.16935913356626
"47093004900","Census Tract 49",7.99095533520211
"47093005100","Census Tract 51",8.62883446197655
"47093005701","Census Tract 57.01",9.00961455484582
"47093006403","Census Tract 64.03",8.63730993900778
"47093004609","Census Tract 46.09",8.79878962937223
"47093005807","Census Tract 58.07",9.50972131898136
"47093005809","Census Tract 58.09",8.85414061813384
"47093004614","Census Tract 46.14",8.4474488108643
"47093005709","Census Tract 57.09",9.03666163605308
"47093005711","Census Tract 57.11",8.96941698461006
"47093006700","Census Tract 67",10.2828881325018
"47093003300","Census Tract 33",9.23159252704636
"47093002100","Census Tract 21",9.3395729054034
"47093002600","Census Tract 26",10.2694274110169
"47093004100","Census Tract 41",8.81448209361838
"47093004800","Census Tract 48",8.06808080793383
"47093006202","Census Tract 62.02",8.48852370147372
"47093003801","Census Tract 38.01",9.6344774373306
"47093000902","Census Tract 9.02",10.3977883453358
"47093004607","Census Tract 46.07",7.96361630950562
"47093004615","Census Tract 46.15",8.63858349288695
"47093003901","Census Tract 39.01",8.69423531555323
"47093005302","Census Tract 53.02",8.51107534752879
"47093005502","Census Tract 55.02",8.84750894566987
"47093005603","Census Tract 56.03",9.12943976046959
"47093004404","Census Tract 44.04",9.64386588420895
"47093005301","Census Tract 53.01",8.95689713668419
"47093006502","Census Tract 65.02",8.65712736688678
"47093004613","Census Tract 46.13",8.18448824266026
"47093006002","Census Tract 60.02",7.98287263302277
"47093004610","Census Tract 46.10",9.75386009150684
"47093006401","Census Tract 64.01",8.87884752240133
"47093006600","Census Tract 66",10.319690160608
"47093006800","Census Tract 68",10.3295385439372
