"GEOID","NAMELSAD","Particulate.Matter"
"50007002102","Census Tract 21.02",4.88397758606227
"50007002302","Census Tract 23.02",5.40133042136967
"50007003600","Census Tract 36",6.0726532870016
"50007003900","Census Tract 39",6.01033042834902
"50007000400","Census Tract 4",6.36055106526605
"50007000500","Census Tract 5",6.39293970984182
"50007002101","Census Tract 21.01",5.09428670058828
"50007002500","Census Tract 25",6.30510858600421
"50007002602","Census Tract 26.02",5.63177178361172
"50007003000","Census Tract 30",4.62372001919411
"50007003501","Census Tract 35.01",5.27196530258079
"50007002800","Census Tract 28",4.60326554667075
"50007003502","Census Tract 35.02",4.79019105249252
"50007003503","Census Tract 35.03",3.79882199578596
"50007002900","Census Tract 29",3.97852237233837
"50007000600","Census Tract 6",6.39541033561111
"50007000800","Census Tract 8",5.97260952893454
"50007000900","Census Tract 9",6.22369137530083
"50007001100","Census Tract 11",5.62756855881822
"50007000100","Census Tract 1",5.92771951204139
"50007000200","Census Tract 2",5.57346929378349
"50007980000","Census Tract 9800",6.44839310768072
"50007002701","Census Tract 27.01",5.0134237982654
"50007002200","Census Tract 22",5.27334402765501
"50007002702","Census Tract 27.02",4.90642478516936
"50007003400","Census Tract 34",5.28413370779402
"50007003100","Census Tract 31",5.11221793083421
"50007000300","Census Tract 3",5.74145753950334
"50007002601","Census Tract 26.01",5.71082986642719
"50007001000","Census Tract 10",6.03222027069492
"50007002400","Census Tract 24",6.12402164636435
"50007004002","Census Tract 40.02",6.08163931724893
"50007003301","Census Tract 33.01",5.13127360762668
"50007003304","Census Tract 33.04",5.49755422546139
"50007002301","Census Tract 23.01",5.29445200256405
