"GEOID","NAMELSAD","Particulate.Matter"
"17091011700","Census Tract 117",8.45627516825026
"17091011800","Census Tract 118",8.27466118983441
"17091010800","Census Tract 108",7.30657721723031
"17091011000","Census Tract 110",6.91259254201598
"17091011200","Census Tract 112",7.05517385915881
"17091012100","Census Tract 121",7.78168871795376
"17091012200","Census Tract 122",7.46474434492507
"17091012500","Census Tract 125",6.97520436789095
"17091010400","Census Tract 104",7.11418100036915
"17091012600","Census Tract 126",6.76051410370587
"17091010300","Census Tract 103",7.04738828411973
"17091010100","Census Tract 101",7.32065020869426
"17091010500","Census Tract 105",7.41904671700887
"17091011900","Census Tract 119",8.5
"17091010900","Census Tract 109",7.33099364035526
"17091011400","Census Tract 114",7.23162268627347
"17091010202","Census Tract 102.02",7.15196431457315
"17091010701","Census Tract 107.01",7.0718889003712
"17091011100","Census Tract 111",7.13533133675567
"17091011500","Census Tract 115",8.17997035772518
"17091012000","Census Tract 120",8.12524111903827
"17091010602","Census Tract 106.02",7.53038674745262
"17091010702","Census Tract 107.02",7.44735376120451
"17091010201","Census Tract 102.01",7.2267609750949
"17091010601","Census Tract 106.01",7.25358331853927
"17091012300","Census Tract 123",8.54205722572459
"17091011300","Census Tract 113",7.10392722740081
"17091012400","Census Tract 124",8.0674736897661
"17091011600","Census Tract 116",8.56745420199422
