"GEOID","NAMELSAD","Particulate.Matter"
"35049010315","Census Tract 103.15",3.59686397000304
"35049010316","Census Tract 103.16",3.69383807988374
"35049000400","Census Tract 4",5.7087621858388
"35049000900","Census Tract 9",4.54253983299963
"35049001203","Census Tract 12.03",3.52806064992282
"35049010304","Census Tract 103.04",3.31216636266553
"35049010500","Census Tract 105",2.67656593824786
"35049000700","Census Tract 7",5.54306616130955
"35049000300","Census Tract 3",5.19930294353553
"35049000600","Census Tract 6",5.79075667095114
"35049010314","Census Tract 103.14",3.80174357427729
"35049000800","Census Tract 8",4.50767656607585
"35049000200","Census Tract 2",3.54169600196873
"35049940300","Census Tract 9403",3.59509928105806
"35049000101","Census Tract 1.01",3.38754648377473
"35049000500","Census Tract 5",4.8097931846698
"35049010800","Census Tract 108",2.55231837291551
"35049001103","Census Tract 11.03",5.59941111499174
"35049010102","Census Tract 101.02",3.09065716083813
"35049010400","Census Tract 104",2.75413363659735
"35049010308","Census Tract 103.08",3.40103807346522
"35049001202","Census Tract 12.02",4.49067635502603
"35049001107","Census Tract 11.07",5.03602193015094
"35049001105","Census Tract 11.05",4.57775473109827
"35049001106","Census Tract 11.06",5.21880995423575
"35049940500","Census Tract 9405",3.43851744928813
"35049940600","Census Tract 9406",3.6865196184783
"35049980000","Census Tract 9800",3.29999995231628
"35049010700","Census Tract 107",3.099290978804
"35049940900","Census Tract 9409",4.5404936250958
"35049010204","Census Tract 102.04",3.28150230328384
"35049010309","Census Tract 103.09",3.20204759776334
"35049010603","Census Tract 106.03",3.36735479506942
"35049010601","Census Tract 106.01",3.23672586893563
"35049001205","Census Tract 12.05",4.20762328496787
"35049001304","Census Tract 13.04",3.38584323448865
"35049010312","Census Tract 103.12",3.30773859769753
"35049010310","Census Tract 103.10",3.26066486604412
"35049010311","Census Tract 103.11",3.07416179351313
"35049010203","Census Tract 102.03",2.41059813991999
"35049940400","Census Tract 9404",3.32655554672228
"35049010900","Census Tract 109",3.23509944316401
"35049001102","Census Tract 11.02",3.80143408421008
"35049001301","Census Tract 13.01",3.68328045476015
"35049001303","Census Tract 13.03",3.60630361530633
"35049001204","Census Tract 12.04",4.59230063017404
"35049001302","Census Tract 13.02",4.8678931235514
"35049010602","Census Tract 106.02",3.26987186789577
"35049001001","Census Tract 10.01",5.30197307722369
"35049001002","Census Tract 10.02",5.34421844372664
