"GEOID","NAMELSAD","Particulate.Matter"
"08085966400","Census Tract 9664",5.90304368715
"08085966300","Census Tract 9663",5.92696283474547
"08085966100","Census Tract 9661",2.59801532056743
"08085966202","Census Tract 9662.02",3.31744285751342
"08085966501","Census Tract 9665.01",3.02651995733921
"08085966503","Census Tract 9665.03",4.22149326696586
"08085966201","Census Tract 9662.01",2.54013953341084
"08085966602","Census Tract 9666.02",3.16074483236175
"08085966601","Census Tract 9666.01",4.87724453448077
"08085966502","Census Tract 9665.02",4.60580387715827
