"GEOID","NAMELSAD","Particulate.Matter"
"17161024000","Census Tract 240",7.10533234249915
"17161024400","Census Tract 244",8.78332597064918
"17161022200","Census Tract 222",9.00029790242163
"17161021400","Census Tract 214",8.04685539009656
"17161021500","Census Tract 215",8.71739971876043
"17161024200","Census Tract 242",7.80635800037022
"17161024102","Census Tract 241.02",7.02104184678711
"17161022300","Census Tract 223",8.78890860385827
"17161020700","Census Tract 207",9.00183798135299
"17161020200","Census Tract 202",6.83413126501773
"17161020900","Census Tract 209",8.83575161080318
"17161024103","Census Tract 241.03",6.73147210196821
"17161020100","Census Tract 201",7.07507062892534
"17161020400","Census Tract 204",6.95239379432301
"17161024101","Census Tract 241.01",6.59284014297771
"17161022600","Census Tract 226",9.23902093637966
"17161024300","Census Tract 243",8.16367966454716
"17161023300","Census Tract 233",9.25348239317158
"17161020300","Census Tract 203",8.3869955418017
"17161020800","Census Tract 208",9.01213603842187
"17161020600","Census Tract 206",8.18078873273517
"17161022800","Census Tract 228",9.12336821634743
"17161022900","Census Tract 229",9.1427662245786
"17161023000","Census Tract 230",9.05080292231692
"17161023100","Census Tract 231",8.85202829888397
"17161024500","Census Tract 245",8.6678255089157
"17161023200","Census Tract 232",9.11051172864959
"17161023500","Census Tract 235",9.38932386872169
"17161023600","Census Tract 236",9.33486670046004
"17161023700","Census Tract 237",9.14306971064613
"17161021300","Census Tract 213",8.49826188981964
"17161021600","Census Tract 216",9.02936712462654
"17161021700","Census Tract 217",9.03294343459442
"17161021800","Census Tract 218",9.03460469923447
"17161021900","Census Tract 219",8.85966201956129
"17161021000","Census Tract 210",8.4662572720535
"17161021100","Census Tract 211",8.02395053349602
"17161021200","Census Tract 212",8.88884368590322
"17161022000","Census Tract 220",9.07400975546276
"17161022100","Census Tract 221",9.0389917173631
