"GEOID","NAMELSAD","Particulate.Matter"
"17167000503","Census Tract 5.03",8.63484353765369
"17167000501","Census Tract 5.01",7.53046782552569
"17167003700","Census Tract 37",6.34908817139797
"17167000600","Census Tract 6",7.70468620413163
"17167000700","Census Tract 7",8.49525915985198
"17167000800","Census Tract 8",8.60455916552386
"17167000900","Census Tract 9",8.64097070744068
"17167001001","Census Tract 10.01",7.9302825308
"17167001100","Census Tract 11",8.42143815025442
"17167001800","Census Tract 18",8.48506174932261
"17167001900","Census Tract 19",8.54699028138715
"17167002100","Census Tract 21",8.23274324361155
"17167002200","Census Tract 22",8.42545135173329
"17167002300","Census Tract 23",8.45396658084098
"17167001004","Census Tract 10.04",8.21081077765508
"17167002600","Census Tract 26",8.36845534201788
"17167002801","Census Tract 28.01",8.11730906016644
"17167002802","Census Tract 28.02",6.92060198966525
"17167000202","Census Tract 2.02",8.28965307280747
"17167004000","Census Tract 40",6.66205327054561
"17167003201","Census Tract 32.01",6.55470056577944
"17167000300","Census Tract 3",7.94673649403242
"17167002000","Census Tract 20",7.94950232499706
"17167000400","Census Tract 4",8.22073036672713
"17167003901","Census Tract 39.01",6.897484636798
"17167003500","Census Tract 35",6.38763602949964
"17167003802","Census Tract 38.02",6.66084193162805
"17167002500","Census Tract 25",8.14286181820684
"17167003601","Census Tract 36.01",6.43004783222425
"17167000100","Census Tract 1",6.95850122193785
"17167003100","Census Tract 31",6.79736540425449
"17167003203","Census Tract 32.03",6.76934551211888
"17167000201","Census Tract 2.01",7.17658098037702
"17167003000","Census Tract 30",6.55463638194271
"17167001400","Census Tract 14",8.55998267915022
"17167003400","Census Tract 34",6.675542307705
"17167003202","Census Tract 32.02",6.53903741971094
"17167003602","Census Tract 36.02",6.74465445827885
"17167002400","Census Tract 24",8.02138701904418
"17167003300","Census Tract 33",6.62949520189468
"17167003603","Census Tract 36.03",6.49204404472199
"17167001200","Census Tract 12",8.5550503234523
"17167001300","Census Tract 13",8.60939520547271
"17167001500","Census Tract 15",8.54378116105814
"17167001700","Census Tract 17",8.49655546456696
"17167001003","Census Tract 10.03",7.88771090738243
"17167002900","Census Tract 29",7.39656649914071
"17167003604","Census Tract 36.04",6.78504500679904
"17167003801","Census Tract 38.01",6.57824510629012
"17167003902","Census Tract 39.02",6.79781469833401
"17167000504","Census Tract 5.04",7.82897603637211
"17167001600","Census Tract 16",8.46657250395683
"17167002700","Census Tract 27",7.45352395079173
