"GEOID","NAMELSAD","Particulate.Matter"
"17001001100","Census Tract 11",6.67893341522936
"17001010500","Census Tract 105",6.54458411434556
"17001010200","Census Tract 102",6.22410738797275
"17001010300","Census Tract 103",6.13121028798733
"17001000500","Census Tract 5",8.40676277805667
"17001010100","Census Tract 101",6.28809049891831
"17001010400","Census Tract 104",6.15804222693983
"17001000202","Census Tract 2.02",8.27799192866907
"17001010600","Census Tract 106",6.40118413826684
"17001000600","Census Tract 6",8.06542596587703
"17001000700","Census Tract 7",8.11460104735209
"17001000800","Census Tract 8",7.93079301353825
"17001000900","Census Tract 9",8.03845996551222
"17001001001","Census Tract 10.01",7.98237503068123
"17001000100","Census Tract 1",6.94991530398384
"17001000201","Census Tract 2.01",7.26694881574975
"17001001002","Census Tract 10.02",7.1886973329237
"17001000400","Census Tract 4",7.95074306837643
