"GEOID","NAMELSAD","Particulate.Matter"
"21107970600","Census Tract 9706",8.82708648352403
"21107971000","Census Tract 9710",7.96586820016243
"21107970400","Census Tract 9704",9.07184378709466
"21107971100","Census Tract 9711",8.03302434269009
"21107971300","Census Tract 9713",7.90613934184502
"21107970200","Census Tract 9702",8.25306640141702
"21107970300","Census Tract 9703",8.72976431678687
"21107970500","Census Tract 9705",8.29334226379339
"21107970900","Census Tract 9709",8.00575493784376
"21107970800","Census Tract 9708",8.44036564760732
"21107970100","Census Tract 9701",8.56478940425282
"21107970700","Census Tract 9707",8.47128542876822
