"GEOID","NAMELSAD","Particulate.Matter"
"37071031004","Census Tract 310.04",8.30441791384808
"37071031201","Census Tract 312.01",8.68375399909911
"37071031202","Census Tract 312.02",8.45478030608625
"37071032505","Census Tract 325.05",8.53083086713884
"37071032506","Census Tract 325.06",8.53279845780952
"37071032703","Census Tract 327.03",9.05821511111979
"37071032704","Census Tract 327.04",8.70878558242218
"37071033203","Census Tract 332.03",8.52983755133372
"37071033204","Census Tract 332.04",8.55243782117782
"37071031101","Census Tract 311.01",8.36673529055919
"37071030205","Census Tract 302.05",8.38529175995375
"37071030401","Census Tract 304.01",7.91132339932093
"37071030700","Census Tract 307",7.75287495782664
"37071033202","Census Tract 332.02",8.58935046933539
"37071033100","Census Tract 331",8.50050230899564
"37071032302","Census Tract 323.02",9.00696612641882
"37071032600","Census Tract 326",8.84787258870548
"37071032100","Census Tract 321",9.40353292298762
"37071033400","Census Tract 334",8.31423032244372
"37071032702","Census Tract 327.02",8.89307974005803
"37071032800","Census Tract 328",8.80469335082095
"37071032900","Census Tract 329",8.99680882785542
"37071031600","Census Tract 316",8.3629088794462
"37071031800","Census Tract 318",8.7872352409414
"37071031900","Census Tract 319",9.35623446651022
"37071032000","Census Tract 320",9.40737068800891
"37071032301","Census Tract 323.01",8.38468455918637
"37071031001","Census Tract 310.01",8.29586449861634
"37071032502","Census Tract 325.02",8.51059885807126
"37071031301","Census Tract 313.01",8.38931504703762
"37071032200","Census Tract 322",8.45556618201497
"37071031701","Census Tract 317.01",7.94854326142357
"37071031302","Census Tract 313.02",8.56778825210619
"37071031500","Census Tract 315",8.6284301002124
"37071031102","Census Tract 311.02",8.92405497032967
"37071031003","Census Tract 310.03",8.38739692736412
"37071031704","Census Tract 317.04",8.17720298546484
"37071032401","Census Tract 324.01",8.57828427716596
"37071032402","Census Tract 324.02",8.69381929959012
"37071032507","Census Tract 325.07",8.43394979999605
"37071033304","Census Tract 333.04",8.47452137353648
"37071033305","Census Tract 333.05",8.33524511259379
"37071033500","Census Tract 335",8.46202894550035
"37071030902","Census Tract 309.02",8.32004684569057
"37071030102","Census Tract 301.02",8.40532674120581
"37071030302","Census Tract 303.02",8.26646707681138
"37071030402","Census Tract 304.02",7.91228406447837
"37071030502","Census Tract 305.02",7.90480915631957
"37071030802","Census Tract 308.02",8.12689601202227
"37071033306","Census Tract 333.06",8.22691783315559
"37071030203","Census Tract 302.03",8.37783911717077
"37071030301","Census Tract 303.01",8.19464873326869
"37071030801","Census Tract 308.01",8.31697460535064
"37071030901","Census Tract 309.01",8.22895794879441
"37071031401","Census Tract 314.01",8.75660665828818
"37071031402","Census Tract 314.02",8.37221738710379
"37071031703","Census Tract 317.03",8.25862124786194
"37071032508","Census Tract 325.08",8.43139323682076
"37071033303","Census Tract 333.03",8.5777823108474
"37071033307","Census Tract 333.07",8.38685240666766
"37071030601","Census Tract 306.01",7.81908295152927
"37071030101","Census Tract 301.01",8.44176247355327
"37071030204","Census Tract 302.04",8.36848127294936
"37071030501","Census Tract 305.01",7.74939364298989
"37071030602","Census Tract 306.02",7.75004155760822
