"GEOID","NAMELSAD","Particulate.Matter"
"01051030800","Census Tract 308",8.30947588163123
"01051030901","Census Tract 309.01",7.95036417037351
"01051030902","Census Tract 309.02",8.33530039746033
"01051030702","Census Tract 307.02",8.04381420591211
"01051030701","Census Tract 307.01",8.00508577778473
"01051031200","Census Tract 312",8.24026793901777
"01051030300","Census Tract 303",7.78576025482322
"01051030600","Census Tract 306",7.94733938084175
"01051030500","Census Tract 305",7.79710805854133
"01051031000","Census Tract 310",8.21660907553949
"01051030100","Census Tract 301",7.99841875523051
"01051030200","Census Tract 302",7.74331469867503
"01051031300","Census Tract 313",8.19489611354495
"01051031100","Census Tract 311",8.33580874146059
"01051030400","Census Tract 304",8.10693230711897
