"GEOID","NAMELSAD","Particulate.Matter"
"34039032100","Census Tract 321",8.29782037655802
"34039032200","Census Tract 322",8.12433289330208
"34039032300","Census Tract 323",8.05887089813308
"34039032400","Census Tract 324",8.1358703641764
"34039032500","Census Tract 325",8.35454636507593
"34039032600","Census Tract 326",7.80150714377425
"34039032700","Census Tract 327",7.60327044941598
"34039038500","Census Tract 385",7.55019597412322
"34039039000","Census Tract 390",8.21087463680337
"34039030200","Census Tract 302",8.61949139106644
"34039030400","Census Tract 304",8.46849661159899
"34039030600","Census Tract 306",8.56128825290918
"34039030802","Census Tract 308.02",8.59206005275016
"34039031100","Census Tract 311",8.59427524096339
"34039031300","Census Tract 313",8.57710631352332
"34039031500","Census Tract 315",8.53826092795045
"34039031601","Census Tract 316.01",8.42970967505775
"34039031801","Census Tract 318.01",8.43685851186152
"34039031904","Census Tract 319.04",8.50009072032751
"34039039900","Census Tract 399",8.4931118982864
"34039031802","Census Tract 318.02",8.41971810401243
"34039030702","Census Tract 307.02",8.55144149962246
"34039031602","Census Tract 316.02",8.45416591729069
"34039031903","Census Tract 319.03",8.49999999999984
"34039030701","Census Tract 307.01",8.5
"34039038400","Census Tract 384",7.28130246171677
"34039038602","Census Tract 386.02",8.16073860384468
"34039038700","Census Tract 387",7.94572135938454
"34039038900","Census Tract 389",8.12255497948132
"34039039100","Census Tract 391",8.18045645608341
"34039039200","Census Tract 392",8.23467712829646
"34039039300","Census Tract 393",8.2932787820125
"34039039800","Census Tract 398",8.25591585590717
"34039032800","Census Tract 328",7.45900287167114
"34039032901","Census Tract 329.01",7.65947367552516
"34039033000","Census Tract 330",7.80485037266576
"34039033100","Census Tract 331",7.8040450775206
"34039033200","Census Tract 332",8.0263964747624
"34039033300","Census Tract 333",7.90535758506304
"34039031000","Census Tract 310",8.60000038146973
"34039036100","Census Tract 361",8.30000019073474
"34039031400","Census Tract 314",8.49712680652591
"34039033900","Census Tract 339",8.08015202843781
"34039035400","Census Tract 354",8.43169980370688
"34039034200","Census Tract 342",8.17762506778034
"34039032002","Census Tract 320.02",8.4999999999999
"34039038800","Census Tract 388",8.03430056794174
"34039038601","Census Tract 386.01",8.15361389137778
"34039033400","Census Tract 334",8.01252092559688
"34039033500","Census Tract 335",8.16358653710088
"34039033600","Census Tract 336",7.89971057831807
"34039033700","Census Tract 337",8.18334278467234
"34039033800","Census Tract 338",8.01504208671738
"34039034000","Census Tract 340",8.17805203569321
"34039034300","Census Tract 343",8.25327175009723
"34039034400","Census Tract 344",8.31733456595523
"34039037200","Census Tract 372",8.05709324716672
"34039039400","Census Tract 394",8.33805074021271
"34039032902","Census Tract 329.02",7.75492849643826
"34039037602","Census Tract 376.02",7.71546982049541
"34039038201","Census Tract 382.01",6.91681263820126
"34039035200","Census Tract 352",8.5
"34039031700","Census Tract 317",8.39999961853026
"34039034100","Census Tract 341",8.3439630302679
"34039031200","Census Tract 312",8.59798809293009
"34039030900","Census Tract 309",8.60023198845906
"34039032001","Census Tract 320.01",8.42346775207606
"34039030500","Census Tract 305",8.60213569255074
"34039034800","Census Tract 348",8.26494435384836
"34039034500","Census Tract 345",8.49962826922377
"34039034600","Census Tract 346",8.41047202937882
"34039034700","Census Tract 347",8.38713852901481
"34039034900","Census Tract 349",8.35251865611557
"34039036000","Census Tract 360",8.33842313909836
"34039035000","Census Tract 350",8.39999961853027
"34039035100","Census Tract 351",8.46039055569833
"34039035300","Census Tract 353",8.40200554759088
"34039035500","Census Tract 355",8.37547256308784
"34039035600","Census Tract 356",8.26666119798331
"34039035800","Census Tract 358",8.24531821666241
"34039035900","Census Tract 359",8.30184408649557
"34039036200","Census Tract 362",8.30908212516293
"34039036301","Census Tract 363.01",8.24295645890978
"34039036302","Census Tract 363.02",8.17420798241706
"34039035700","Census Tract 357",8.28759906695644
"34039036400","Census Tract 364",7.77038567491768
"34039036500","Census Tract 365",7.65647428964627
"34039036600","Census Tract 366",7.89672750746166
"34039036700","Census Tract 367",8.00008600056242
"34039036800","Census Tract 368",8.11681349245141
"34039036900","Census Tract 369",7.96237870434421
"34039037000","Census Tract 370",7.95026049395472
"34039037300","Census Tract 373",8.17670766130609
"34039037400","Census Tract 374",8.10738613219578
"34039037500","Census Tract 375",7.67936695921538
"34039037601","Census Tract 376.01",7.05815918147494
"34039037100","Census Tract 371",7.86206022678678
"34039037800","Census Tract 378",7.39495540739191
"34039037900","Census Tract 379",6.95675224912545
"34039038000","Census Tract 380",7.15078902835726
"34039038101","Census Tract 381.01",7.13772919549849
"34039038102","Census Tract 381.02",7.48826702015151
"34039038202","Census Tract 382.02",7.3961283591175
"34039038300","Census Tract 383",7.07329935675579
"34039039500","Census Tract 395",8.35155613560239
"34039039600","Census Tract 396",8.27845743109944
"34039039700","Census Tract 397",8.1818388708223
"34039037700","Census Tract 377",7.39600739682928
