"GEOID","NAMELSAD","Particulate.Matter"
"48397040200","Census Tract 402",7.72134009845475
"48397040301","Census Tract 403.01",7.65628058452593
"48397040302","Census Tract 403.02",7.95032807382858
"48397040401","Census Tract 404.01",7.30078518538271
"48397040102","Census Tract 401.02",7.44860109735392
"48397040402","Census Tract 404.02",7.56385445773012
"48397040504","Census Tract 405.04",7.4649959437473
"48397040506","Census Tract 405.06",7.34253572564759
"48397040505","Census Tract 405.05",7.27355452749296
"48397040101","Census Tract 401.01",7.68302711554299
"48397040503","Census Tract 405.03",7.84073488264315
