"GEOID","NAMELSAD","Particulate.Matter"
"46103010700","Census Tract 107",5.25623690161583
"46103011600","Census Tract 116",2.89750258661124
"46103010905","Census Tract 109.05",3.49076443821735
"46103010906","Census Tract 109.06",4.17208555651486
"46103011500","Census Tract 115",3.59368861737041
"46103010904","Census Tract 109.04",4.98059772080232
"46103010907","Census Tract 109.07",3.96788759616001
"46103011400","Census Tract 114",3.77876758556149
"46103011300","Census Tract 113",2.6261102536577
"46103010800","Census Tract 108",5.05336605787095
"46103011700","Census Tract 117",1.69357643760424
"46103011002","Census Tract 110.02",4.53996878767854
"46103011200","Census Tract 112",4.86816276582767
"46103011001","Census Tract 110.01",5.17671662085878
"46103010500","Census Tract 105",4.98683778286567
"46103011100","Census Tract 111",5.25464337824448
"46103010200","Census Tract 102",5.26442266062204
"46103010903","Census Tract 109.03",3.69863887435348
"46103011005","Census Tract 110.05",2.28175512263497
"46103011004","Census Tract 110.04",2.93655582249353
"46103010300","Census Tract 103",4.56999753919658
"46103010400","Census Tract 104",4.23312367151776
"46103010600","Census Tract 106",5.05473926835041
