"GEOID","NAMELSAD","Particulate.Matter"
"22051027701","Census Tract 277.01",6.51713941941721
"22051024201","Census Tract 242.01",8.15534375705224
"22051028200","Census Tract 282",7.26983271100775
"22051020516","Census Tract 205.16",8.20610936350771
"22051021804","Census Tract 218.04",8.18731860509677
"22051020515","Census Tract 205.15",8.13302815408431
"22051024202","Census Tract 242.02",8.00640641794691
"22051027502","Census Tract 275.02",6.57326405956488
"22051027601","Census Tract 276.01",6.4632113561263
"22051027602","Census Tract 276.02",6.30047780362183
"22051027703","Census Tract 277.03",7.5533275539272
"22051027803","Census Tract 278.03",6.9001724060114
"22051027804","Census Tract 278.04",7.63631233941957
"22051027805","Census Tract 278.05",7.59866433201898
"22051027806","Census Tract 278.06",7.74574763835777
"22051027807","Census Tract 278.07",7.50045990831234
"22051027809","Census Tract 278.09",6.14510768708484
"22051027811","Census Tract 278.11",7.74835917687743
"22051027812","Census Tract 278.12",6.56950507545261
"22051022900","Census Tract 229",8.11293237533279
"22051027810","Census Tract 278.10",7.73881599552664
"22051020505","Census Tract 205.05",8.30000019073475
"22051025500","Census Tract 255",7.85491893389693
"22051022002","Census Tract 220.02",8.16586599051117
"22051025800","Census Tract 258",8.1015610733765
"22051020302","Census Tract 203.02",7.48202546544243
"22051021200","Census Tract 212",8.30000019073486
"22051023003","Census Tract 230.03",8.20518338946366
"22051024500","Census Tract 245",7.50822439324374
"22051020101","Census Tract 201.01",7.534754697015
"22051020102","Census Tract 201.02",7.25970013429724
"22051020202","Census Tract 202.02",7.92294116890843
"22051020511","Census Tract 205.11",8.26513275536701
"22051021400","Census Tract 214",8.30000019073489
"22051022303","Census Tract 223.03",8.10000038146973
"22051024300","Census Tract 243",7.90841603566422
"22051025003","Census Tract 250.03",7.91120945662649
"22051020201","Census Tract 202.01",7.75382493743952
"22051020203","Census Tract 202.03",7.70759301874504
"22051020301","Census Tract 203.01",7.96331883606218
"22051020303","Census Tract 203.03",8.14057033899038
"22051020400","Census Tract 204",8.17515745460686
"22051020502","Census Tract 205.02",8.16017413806366
"22051020506","Census Tract 205.06",8.30000019073486
"22051020507","Census Tract 205.07",8.3000001907348
"22051020508","Census Tract 205.08",8.16644757150102
"22051020512","Census Tract 205.12",8.30202535057022
"22051021801","Census Tract 218.01",8.08569642426922
"22051020513","Census Tract 205.13",8.02193997048236
"22051020514","Census Tract 205.14",7.89620770679434
"22051020600","Census Tract 206",8.21167808359466
"22051020700","Census Tract 207",7.96574490335932
"22051021000","Census Tract 210",8.29740462238916
"22051021100","Census Tract 211",8.30000019073486
"22051021300","Census Tract 213",8.30000019073486
"22051021500","Census Tract 215",8.23916413885154
"22051021600","Census Tract 216",8.23977257606668
"22051021700","Census Tract 217",8.1884967049096
"22051021900","Census Tract 219",8.1208007088522
"22051022001","Census Tract 220.01",8.11090317206335
"22051022101","Census Tract 221.01",7.93527577463289
"22051022102","Census Tract 221.02",8.15670257752992
"22051022400","Census Tract 224",8.12554829768554
"22051022200","Census Tract 222",8.08414689226138
"22051022301","Census Tract 223.01",8.04248828650561
"22051022302","Census Tract 223.02",8.10000038146981
"22051023300","Census Tract 233",8.19999980926514
"22051022500","Census Tract 225",8.18320483140567
"22051022600","Census Tract 226",8.18061830388897
"22051022700","Census Tract 227",8.18055745508006
"22051022800","Census Tract 228",8.16167991133934
"22051023001","Census Tract 230.01",8.10000038146989
"22051023002","Census Tract 230.02",8.1767880478542
"22051023100","Census Tract 231",8.13668191860755
"22051023200","Census Tract 232",8.20135549045646
"22051023400","Census Tract 234",8.2819294522527
"22051023902","Census Tract 239.02",8.24186269180324
"22051023500","Census Tract 235",8.2878494742065
"22051023600","Census Tract 236",8.28583918739715
"22051023700","Census Tract 237",8.33609763139488
"22051023800","Census Tract 238",8.20350901010572
"22051023901","Census Tract 239.01",8.19999980926515
"22051023903","Census Tract 239.03",8.30193212865539
"22051023904","Census Tract 239.04",8.15190047670555
"22051024001","Census Tract 240.01",8.17557753849625
"22051024002","Census Tract 240.02",7.95245777480979
"22051024100","Census Tract 241",8.18176292164958
"22051025001","Census Tract 250.01",7.10585165182516
"22051024400","Census Tract 244",8.10000038146976
"22051024600","Census Tract 246",8.15348712953856
"22051024700","Census Tract 247",7.99039355897956
"22051024800","Census Tract 248",8.19623394431393
