"GEOID","NAMELSAD","Particulate.Matter"
"29147470100","Census Tract 4701",5.78051081890422
"29147470200","Census Tract 4702",6.00426287832871
"29147470300","Census Tract 4703",6.27258591630413
"29147470400","Census Tract 4704",6.39690485721825
"29147470500","Census Tract 4705",6.02280363924506
