"GEOID","NAMELSAD","Particulate.Matter"
"50005957800","Census Tract 9578",3.94957337562964
"50005957100","Census Tract 9571",4.31785103886393
"50005957400","Census Tract 9574",4.85965915052093
"50005957000","Census Tract 9570",3.82824032352604
"50005957700","Census Tract 9577",4.2310823623621
"50005957300","Census Tract 9573",4.7917330886585
"50005957600","Census Tract 9576",4.19602012582061
"50005957200","Census Tract 9572",5.07461116446306
"50005957500","Census Tract 9575",4.86023343737656
"50005957900","Census Tract 9579",4.60785548710307
