"GEOID","NAMELSAD","Particulate.Matter"
"26055550101","Census Tract 5501.01",4.7014253997126
"26055551100","Census Tract 5511",5.22456520441058
"26055551200","Census Tract 5512",5.93230011646604
"26055551300","Census Tract 5513",5.15009427791038
"26055551400","Census Tract 5514",5.15027909281141
"26055551500","Census Tract 5515",4.70344327489274
"26055550600","Census Tract 5506",4.53381131358053
"26055550400","Census Tract 5504",4.56805673037695
"26055550700","Census Tract 5507",4.4543001397024
"26055550500","Census Tract 5505",4.641683964513
"26055551000","Census Tract 5510",5.43264812209465
"26055550200","Census Tract 5502",4.62528284368596
"26055550800","Census Tract 5508",4.56687735311158
"26055550300","Census Tract 5503",4.48971817386358
"26055550900","Census Tract 5509",4.89626560788647
"26055550102","Census Tract 5501.02",4.76644192043218
