"GEOID","NAMELSAD","Particulate.Matter"
"19179961100","Census Tract 9611",6.19009046087191
"19179960600","Census Tract 9606",7.24832799673024
"19179960100","Census Tract 9601",6.11351182138
"19179960400","Census Tract 9604",6.45871104644728
"19179960700","Census Tract 9607",6.12679048744916
"19179960200","Census Tract 9602",6.55705397807161
"19179960300","Census Tract 9603",6.23469599648744
"19179960800","Census Tract 9608",6.51541358255166
"19179960500","Census Tract 9605",7.49399777731719
"19179960900","Census Tract 9609",8.22371373856255
"19179961000","Census Tract 9610",6.75385581770852
