"GEOID","NAMELSAD","Particulate.Matter"
"29213480401","Census Tract 4804.01",6.27097922649232
"29213480302","Census Tract 4803.02",6.29416394980421
"29213480105","Census Tract 4801.05",6.80663220187888
"29213480202","Census Tract 4802.02",6.12062992706833
"29213480106","Census Tract 4801.06",7.00320065426737
"29213480402","Census Tract 4804.02",6.07400527094685
"29213480502","Census Tract 4805.02",6.71169530657689
"29213480501","Census Tract 4805.01",6.62110348715824
"29213480301","Census Tract 4803.01",6.45426984686906
"29213480201","Census Tract 4802.01",6.59746296649681
