"GEOID","NAMELSAD","Particulate.Matter"
"05051012002","Census Tract 120.02",6.42427518955096
"05051012001","Census Tract 120.01",6.6014466795426
"05051011900","Census Tract 119",7.05121337893811
"05051010600","Census Tract 106",6.74169994319916
"05051010700","Census Tract 107",6.69496750763532
"05051011602","Census Tract 116.02",7.18686102834565
"05051011000","Census Tract 110",7.06346319382306
"05051011200","Census Tract 112",6.99857292394674
"05051011100","Census Tract 111",6.65683836791386
"05051010300","Census Tract 103",6.70651000254594
"05051011601","Census Tract 116.01",7.13461985663237
"05051011300","Census Tract 113",7.95589305818965
"05051010400","Census Tract 104",6.57488450831367
"05051010900","Census Tract 109",7.31381783884571
"05051010500","Census Tract 105",6.84001860957536
"05051011700","Census Tract 117",7.51479507864122
"05051011500","Census Tract 115",8.06383599006552
"05051010800","Census Tract 108",6.90835977341614
"05051011400","Census Tract 114",8.20955012359004
"05051011800","Census Tract 118",7.49197740377419
