"GEOID","NAMELSAD","Particulate.Matter"
"17141961000","Census Tract 9610",6.91309242300484
"17141961700","Census Tract 9617",6.92094178619014
"17141961300","Census Tract 9613",6.63680613610455
"17141961500","Census Tract 9615",6.84080755058303
"17141961100","Census Tract 9611",6.76638600167734
"17141960800","Census Tract 9608",6.72483093970703
"17141961600","Census Tract 9616",6.64971303932907
"17141961200","Census Tract 9612",6.58723837651341
"17141960900","Census Tract 9609",6.81713022469784
"17141960700","Census Tract 9607",6.80074899074941
"17141961400","Census Tract 9614",7.11642394688149
