"GEOID","NAMELSAD","Particulate.Matter"
"24031700818","Census Tract 7008.18",8.03629039374526
"24031700901","Census Tract 7009.01",8.02968167419684
"24031700903","Census Tract 7009.03",7.94335177653763
"24031700835","Census Tract 7008.35",7.80023199264318
"24031703301","Census Tract 7033.01",8.16479272094061
"24031703302","Census Tract 7033.02",8.29217976638279
"24031703401","Census Tract 7034.01",8.32351341203481
"24031703402","Census Tract 7034.02",8.27852825360645
"24031703403","Census Tract 7034.03",8.27281926718705
"24031703502","Census Tract 7035.02",8.41604186090567
"24031703601","Census Tract 7036.01",8.39861984531022
"24031700904","Census Tract 7009.04",8.11393123043182
"24031701001","Census Tract 7010.01",7.88856720255133
"24031701002","Census Tract 7010.02",7.81916848620317
"24031701004","Census Tract 7010.04",8.13312889727608
"24031701005","Census Tract 7010.05",7.97701784496053
"24031702402","Census Tract 7024.02",8.56121445542125
"24031700710","Census Tract 7007.10",7.9846305496248
"24031700711","Census Tract 7007.11",8.19169706312891
"24031700713","Census Tract 7007.13",8.03206397039306
"24031700715","Census Tract 7007.15",7.77436881466383
"24031701307","Census Tract 7013.07",7.64881327529596
"24031701415","Census Tract 7014.15",7.99581324964241
"24031703212","Census Tract 7032.12",7.89854163323991
"24031703213","Census Tract 7032.13",8.00508776246441
"24031702500","Census Tract 7025",8.49892627059278
"24031702601","Census Tract 7026.01",8.48863612954606
"24031702602","Census Tract 7026.02",8.42323898112232
"24031702700","Census Tract 7027",8.27805170087412
"24031702800","Census Tract 7028",8.40103081784984
"24031702900","Census Tract 7029",8.45798718509181
"24031703000","Census Tract 7030",8.40916432200878
"24031700716","Census Tract 7007.16",7.85357827251627
"24031700811","Census Tract 7008.11",7.78504605431034
"24031700815","Census Tract 7008.15",7.97869417760673
"24031700816","Census Tract 7008.16",8.22186043202709
"24031703100","Census Tract 7031",8.32473237644617
"24031703206","Census Tract 7032.06",8.092436175909
"24031703207","Census Tract 7032.07",8.02659159428312
"24031703209","Census Tract 7032.09",8.08846016629441
"24031703210","Census Tract 7032.10",8.21379754421982
"24031703215","Census Tract 7032.15",8.01927945074953
"24031700817","Census Tract 7008.17",8.20247553526102
"24031700819","Census Tract 7008.19",7.99080184065442
"24031701201","Census Tract 7012.01",8.31467148474931
"24031701202","Census Tract 7012.02",8.26927852900798
"24031701205","Census Tract 7012.05",8.00738355674858
"24031701206","Census Tract 7012.06",7.74156325566983
"24031701213","Census Tract 7012.13",8.19954408758908
"24031704200","Census Tract 7042",8.54695800990847
"24031704300","Census Tract 7043",8.44493526734664
"24031704401","Census Tract 7044.01",8.27736199059071
"24031704501","Census Tract 7045.01",8.08610163893885
"24031704503","Census Tract 7045.03",8.16633962578016
"24031704600","Census Tract 7046",8.15065483101847
"24031701214","Census Tract 7012.14",8.3141910707787
"24031701215","Census Tract 7012.15",8.30789327334498
"24031701304","Census Tract 7013.04",7.58959826095762
"24031701312","Census Tract 7013.12",7.61430064791619
"24031701313","Census Tract 7013.13",7.48627185698144
"24031701409","Census Tract 7014.09",7.7968977905745
"24031701410","Census Tract 7014.10",7.73836054531638
"24031704700","Census Tract 7047",8.1002505290166
"24031705000","Census Tract 7050",8.19703782293922
"24031705100","Census Tract 7051",8.21398970120999
"24031705200","Census Tract 7052",8.22279631904124
"24031705300","Census Tract 7053",7.8877107223498
"24031705400","Census Tract 7054",7.8605175903072
"24031701505","Census Tract 7015.05",8.08766083149274
"24031701417","Census Tract 7014.17",7.95424020772627
"24031701503","Census Tract 7015.03",8.24199031270439
"24031705902","Census Tract 7059.02",8.0105570967205
"24031705903","Census Tract 7059.03",7.98287209313458
"24031706007","Census Tract 7060.07",7.44523732141731
"24031701900","Census Tract 7019",8.63702604071287
"24031701701","Census Tract 7017.01",8.66509463985934
"24031701702","Census Tract 7017.02",8.63258822847777
