"GEOID","NAMELSAD","Particulate.Matter"
"19113010800","Census Tract 108",6.22331928325828
"19113001900","Census Tract 19",8.16894210826361
"19113002200","Census Tract 22",8.26775711819492
"19113002400","Census Tract 24",7.72761908077324
"19113002500","Census Tract 25",8.12320889358203
"19113002600","Census Tract 26",8.02185791111611
"19113002700","Census Tract 27",8.17182840399887
"19113002800","Census Tract 28",6.68749542980083
"19113002900","Census Tract 29",7.61211732722642
"19113003002","Census Tract 30.02",6.86081503112694
"19113010200","Census Tract 102",6.2869808635796
"19113010300","Census Tract 103",6.29473876786132
"19113010400","Census Tract 104",6.33187009736572
"19113000207","Census Tract 2.07",7.14562001645319
"19113000206","Census Tract 2.06",6.43794169780809
"19113010500","Census Tract 105",6.3695378579761
"19113010600","Census Tract 106",6.32837415287127
"19113000205","Census Tract 2.05",6.27392096299463
"19113001002","Census Tract 10.02",6.57324175217009
"19113002300","Census Tract 23",8.10516150847213
"19113000500","Census Tract 5",6.5068119124057
"19113000201","Census Tract 2.01",7.25620928146814
"19113003001","Census Tract 30.01",6.60322887530248
"19113000100","Census Tract 1",6.45881630636713
"19113000203","Census Tract 2.03",6.41824616390973
"19113001200","Census Tract 12",8.19423775200692
"19113010100","Census Tract 101",6.1924289165782
"19113010700","Census Tract 107",6.43110690543051
"19113000300","Census Tract 3",6.6205794983128
"19113000400","Census Tract 4",7.06882222838193
"19113001102","Census Tract 11.02",7.49966701661522
"19113001101","Census Tract 11.01",8.0190529044578
"19113000600","Census Tract 6",6.5273022615748
"19113000700","Census Tract 7",7.21017128315182
"19113000800","Census Tract 8",7.64310284474397
"19113000901","Census Tract 9.01",7.38318194326415
"19113000902","Census Tract 9.02",6.65714188802727
"19113001001","Census Tract 10.01",6.53111125206552
"19113001003","Census Tract 10.03",7.26824189811496
"19113001300","Census Tract 13",8.10007038441015
"19113001400","Census Tract 14",7.6429732887037
"19113001500","Census Tract 15",6.27077137991749
"19113001600","Census Tract 16",6.48497686216678
"19113001700","Census Tract 17",7.86187010378205
"19113001800","Census Tract 18",7.7784989991722
