"GEOID","NAMELSAD","Particulate.Matter"
"48001950500","Census Tract 9505",6.13888378507138
"48001950100","Census Tract 9501",5.93178122423635
"48001950700","Census Tract 9507",6.33252534295884
"48001950600","Census Tract 9506",6.09548046412747
"48001951000","Census Tract 9510",6.19121546219758
"48001950800","Census Tract 9508",6.20715548926031
"48001950901","Census Tract 9509.01",6.12722539828337
"48001951100","Census Tract 9511",6.03308969003519
"48001950401","Census Tract 9504.01",6.10649329616924
"48001950902","Census Tract 9509.02",6.20873259146758
"48001950402","Census Tract 9504.02",6.04990323037529
