"GEOID","NAMELSAD","Particulate.Matter"
"20015020800","Census Tract 208",6.84587920241944
"20015020902","Census Tract 209.02",6.65532047905814
"20015020500","Census Tract 205",6.84741022190345
"20015020700","Census Tract 207",6.65074701870486
"20015020600","Census Tract 206",5.88121039407397
"20015020203","Census Tract 202.03",6.26412176454542
"20015020903","Census Tract 209.03",6.50553985678719
"20015020201","Census Tract 202.01",6.1517601715433
"20015020100","Census Tract 201",5.94191875611544
"20015020400","Census Tract 204",6.94623563807244
"20015020901","Census Tract 209.01",6.38850062833104
"20015020202","Census Tract 202.02",6.76410642808466
"20015020300","Census Tract 203",6.45848719234377
