"GEOID","NAMELSAD","Particulate.Matter"
"48049951200","Census Tract 9512",6.13326933191455
"48049950600","Census Tract 9506",6.44134699479807
"48049950300","Census Tract 9503",5.94998517805259
"48049950200","Census Tract 9502",5.85921228539261
"48049950900","Census Tract 9509",6.26838879796538
"48049950500","Census Tract 9505",5.75573136065942
"48049950700","Census Tract 9507",6.62672405169259
"48049951300","Census Tract 9513",5.90170258601359
"48049950100","Census Tract 9501",5.88047937871105
"48049950800","Census Tract 9508",6.60471243117648
"48049951000","Census Tract 9510",6.25169579486065
"48049951100","Census Tract 9511",6.1622879220827
