"GEOID","NAMELSAD","Particulate.Matter"
"05033020204","Census Tract 202.04",7.18169247601891
"05033020203","Census Tract 202.03",7.10942147852879
"05033020301","Census Tract 203.01",7.87939497517942
"05033020302","Census Tract 203.02",7.48736829696747
"05033020502","Census Tract 205.02",8.11356842061199
"05033020501","Census Tract 205.01",7.62921956948766
"05033020402","Census Tract 204.02",7.48188030855943
"05033020100","Census Tract 201",6.44989357297365
"05033020600","Census Tract 206",7.23120695427939
"05033020201","Census Tract 202.01",6.5010881503798
"05033020401","Census Tract 204.01",7.51871252791437
