"GEOID","NAMELSAD","Particulate.Matter"
"29095011401","Census Tract 114.01",6.48437725949528
"29095013301","Census Tract 133.01",7.40181961284707
"29095013704","Census Tract 137.04",6.89625431621959
"29095013801","Census Tract 138.01",7.60047103847976
"29095013802","Census Tract 138.02",6.90916491960721
"29095013902","Census Tract 139.02",6.06581267999753
"29095008300","Census Tract 83",8.33648868475847
"29095012100","Census Tract 121",7.89559183984585
"29095014002","Census Tract 140.02",6.08457438716036
"29095005602","Census Tract 56.02",8.5
"29095015000","Census Tract 150",6.17804072730503
"29095012903","Census Tract 129.03",7.69375160107587
"29095001000","Census Tract 10",8.56698653324202
"29095001100","Census Tract 11",8.77408634469302
"29095008100","Census Tract 81",8.52677592497973
"29095005200","Census Tract 52",8.52501028194089
"29095005801","Census Tract 58.01",8.52810823527795
"29095005601","Census Tract 56.01",8.5
"29095005700","Census Tract 57",8.5
"29095006000","Census Tract 60",8.56027860721129
"29095006100","Census Tract 61",8.56495669317185
"29095006500","Census Tract 65",8.61254782670558
"29095006600","Census Tract 66",8.6519916938138
"29095007802","Census Tract 78.02",7.96928152638135
"29095007900","Census Tract 79",8.31495501384266
"29095008000","Census Tract 80",8.5003521641374
"29095008200","Census Tract 82",8.51583152554832
"29095008400","Census Tract 84",7.61006269060418
"29095008500","Census Tract 85",7.41772634305788
"29095008600","Census Tract 86",8.25823736596547
"29095008800","Census Tract 88",7.99320542556956
"29095009000","Census Tract 90",8.10252570301945
"29095009100","Census Tract 91",8.11197351628605
"29095009200","Census Tract 92",7.10676388763073
"29095009300","Census Tract 93",7.26399880748961
"29095009400","Census Tract 94",8.00197680455454
"29095009500","Census Tract 95",7.96307569687921
"29095010500","Census Tract 105",7.19522113925362
"29095010702","Census Tract 107.02",6.91597690177249
"29095980802","Census Tract 9808.02",7.53678919103026
"29095011300","Census Tract 113",6.87562289237242
"29095011405","Census Tract 114.05",6.94777961670886
"29095011900","Census Tract 119",8.00785954704079
"29095012300","Census Tract 123",7.22404174750423
"29095012400","Census Tract 124",7.23465810751847
"29095012701","Census Tract 127.01",7.24171617299015
"29095012600","Census Tract 126",7.67058830106633
"29095013401","Census Tract 134.01",6.31053194156125
"29095013405","Census Tract 134.05",6.10273589796191
"29095013407","Census Tract 134.07",6.58781000246375
"29095005500","Census Tract 55",8.51765089988602
"29095005100","Census Tract 51",8.60000038146973
"29095005300","Census Tract 53",8.56561688296171
"29095005400","Census Tract 54",8.50092500506652
"29095007100","Census Tract 71",8.43380201813762
"29095006700","Census Tract 67",8.60220807717417
"29095006900","Census Tract 69",8.54171491240049
"29095007200","Census Tract 72",8.13260788419614
"29095011000","Census Tract 110",7.96823371169177
"29095011100","Census Tract 111",7.21268019864785
"29095011200","Census Tract 112",6.90654018580774
"29095002300","Census Tract 23",8.44223392349687
"29095007400","Census Tract 74",8.56971838250713
"29095007300","Census Tract 73",8.526972636611
"29095007500","Census Tract 75",8.59074245881258
"29095007700","Census Tract 77",8.58309353133003
"29095014300","Census Tract 143",6.05084473448132
"29095014903","Census Tract 149.03",6.08213607283814
"29095007600","Census Tract 76",8.58893210850789
"29095010002","Census Tract 100.02",8.02054630651871
"29095012000","Census Tract 120",7.82692917347096
