"GEOID","NAMELSAD","Particulate.Matter"
"17177001100","Census Tract 11",7.45189018567888
"17177001200","Census Tract 12",7.43952321071501
"17177000400","Census Tract 4",6.50541004732482
"17177000500","Census Tract 5",6.60127310403276
"17177001000","Census Tract 10",6.84778233921516
"17177000100","Census Tract 1",6.50117775835115
"17177000700","Census Tract 7",6.87556586528807
"17177000600","Census Tract 6",6.49786907712363
"17177000200","Census Tract 2",6.44877984142801
"17177000900","Census Tract 9",6.91181968806502
"17177000300","Census Tract 3",6.41492316475798
"17177001300","Census Tract 13",7.25190519177962
"17177000800","Census Tract 8",7.6434777620897
