"GEOID","NAMELSAD","Particulate.Matter"
"27005450300","Census Tract 4503",3.60925220784112
"27005450900","Census Tract 4509",3.58723535894266
"27005450500","Census Tract 4505",3.95470793727401
"27005450600","Census Tract 4506",3.87279841428662
"27005450400","Census Tract 4504",3.51136281262238
"27005450700","Census Tract 4507",3.62451473389272
"27005450100","Census Tract 4501",3.27022039931186
"27005940000","Census Tract 9400",3.36621270594406
"27005450200","Census Tract 4502",3.55482102681454
"27005450800","Census Tract 4508",3.71588802689548
