"GEOID","NAMELSAD","Particulate.Matter"
"49045130703","Census Tract 1307.03",3.75585460752207
"49045980000","Census Tract 9800",5.41617383409959
"49045130701","Census Tract 1307.01",3.56755479260636
"49045131002","Census Tract 1310.02",5.85713687540824
"49045131001","Census Tract 1310.01",4.91009611310675
"49045130702","Census Tract 1307.02",5.26062596269035
"49045131200","Census Tract 1312",5.49401548527552
"49045131100","Census Tract 1311",5.35249063701029
"49045130600","Census Tract 1306",4.59572411091304
"49045130900","Census Tract 1309",5.53463426188058
"49045130800","Census Tract 1308",5.25155426283142
