"GEOID","NAMELSAD","Particulate.Matter"
"28071950100","Census Tract 9501",6.74993543655259
"28071950402","Census Tract 9504.02",6.9856068437787
"28071950202","Census Tract 9502.02",7.12023822357062
"28071950302","Census Tract 9503.02",7.09241306110586
"28071950503","Census Tract 9505.03",6.78062859466058
"28071950401","Census Tract 9504.01",6.67873016502834
"28071950201","Census Tract 9502.01",6.82519137721068
"28071950502","Census Tract 9505.02",6.74633659923047
"28071950301","Census Tract 9503.01",7.62121202235141
"28071950501","Census Tract 9505.01",6.70782490077544
