"GEOID","NAMELSAD","Particulate.Matter"
"09005425600","Census Tract 4256",4.49749101430815
"09005320200","Census Tract 3202",4.55479687176701
"09005266100","Census Tract 2661",4.65533836754335
"09005298400","Census Tract 2984",4.65452617169055
"09005342100","Census Tract 3421",4.95465769451124
"09005310602","Census Tract 3106.02",4.80449963391792
"09005253300","Census Tract 2533",5.80007391869814
"09005250100","Census Tract 2501",4.91457562362633
"09005265100","Census Tract 2651",4.62730297942885
"09005253100","Census Tract 2531",5.17918064311367
"09005310803","Census Tract 3108.03",4.98907288969651
"09005310804","Census Tract 3108.04",4.44790256066642
"09005425400","Census Tract 4254",5.02851142696854
"09005262100","Census Tract 2621",4.65744523374329
"09005310300","Census Tract 3103",6.48100893727346
"09005310801","Census Tract 3108.01",5.24029557601766
"09005360200","Census Tract 3602",5.01559021061729
"09005425500","Census Tract 4255",5.50106100253787
"09005260200","Census Tract 2602",4.70196379105406
"09005267100","Census Tract 2671",4.68721007321188
"09005298300","Census Tract 2983",4.75821030376145
"09005310700","Census Tract 3107",4.57976090407162
"09005360300","Census Tract 3603",5.86034369567339
"09005360400","Census Tract 3604",6.16705448180963
"09005268100","Census Tract 2681",4.81937737960085
"09005290100","Census Tract 2901",4.79802787886102
"09005293100","Census Tract 2931",4.57558401673065
"09005303100","Census Tract 3031",4.82459768810083
"09005310100","Census Tract 3101",5.53038263510969
"09005310200","Census Tract 3102",6.04863482823836
"09005310400","Census Tract 3104",5.93720391303436
"09005310500","Census Tract 3105",5.54485506825533
"09005253600","Census Tract 2536",5.74486664595951
"09005253200","Census Tract 2532",4.89089551078779
"09005349200","Census Tract 3492",5.32735873297393
"09005362101","Census Tract 3621.01",5.13926849413684
"09005320100","Census Tract 3201",4.80514453958833
"09005300400","Census Tract 3004",4.43808761383823
"09005300500","Census Tract 3005",4.75275241224078
"09005360100","Census Tract 3601",5.23855469447712
"09005425300","Census Tract 4253",4.96856038368388
"09005261100","Census Tract 2611",4.6433339066293
"09005253400","Census Tract 2534",5.16428594319599
"09005349100","Census Tract 3491",5.02971130853266
"09005253500","Census Tract 2535",4.80023298315731
"09005296100","Census Tract 2961",4.50851356657149
"09005310601","Census Tract 3106.01",4.79735578795052
"09005306100","Census Tract 3061",4.70091861242643
"09005263200","Census Tract 2632",4.51160956480302
"09005300100","Census Tract 3001",4.58385974484423
"09005362102","Census Tract 3621.02",5.12923994485773
