"GEOID","NAMELSAD","Particulate.Matter"
"01125011902","Census Tract 119.02",9.87133753111931
"01125011402","Census Tract 114.02",9.95392556133288
"01125012600","Census Tract 126",9.66871909723614
"01125012800","Census Tract 128",9.19275109244388
"01125011703","Census Tract 117.03",8.62900341031432
"01125012503","Census Tract 125.03",8.14279139008718
"01125010101","Census Tract 101.01",8.46533586500123
"01125010102","Census Tract 101.02",8.05906368916051
"01125010500","Census Tract 105",8.84492414131688
"01125012405","Census Tract 124.05",9.72052742154316
"01125010406","Census Tract 104.06",9.00834455252566
"01125010703","Census Tract 107.03",8.37486839525329
"01125010204","Census Tract 102.04",8.57156837223253
"01125010405","Census Tract 104.05",8.65702793124401
"01125010602","Census Tract 106.02",8.47643074861506
"01125010201","Census Tract 102.01",7.98733538901233
"01125012305","Census Tract 123.05",8.39945720443085
"01125010301","Census Tract 103.01",8.20687687587367
"01125012501","Census Tract 125.01",8.214529302068
"01125010802","Census Tract 108.02",8.29424612047406
"01125012403","Census Tract 124.03",8.88319162477534
"01125010404","Census Tract 104.04",9.69688788565146
"01125012700","Census Tract 127",8.71661315332644
"01125010303","Census Tract 103.03",7.86174974122304
"01125010407","Census Tract 104.07",9.5843704899811
"01125010701","Census Tract 107.01",7.99720463776073
"01125010803","Census Tract 108.03",8.50997225152637
"01125010203","Census Tract 102.03",8.26173808592347
"01125012303","Census Tract 123.03",8.84905470306901
"01125012502","Census Tract 125.02",8.35005902582293
"01125010103","Census Tract 101.03",7.82720406533745
"01125010202","Census Tract 102.02",8.30118456291857
"01125010302","Census Tract 103.02",8.06565581942012
"01125010403","Census Tract 104.03",9.57992888438427
"01125011200","Census Tract 112",9.94936997280624
"01125010601","Census Tract 106.01",8.15863102834972
"01125010702","Census Tract 107.02",8.11004458787796
"01125010804","Census Tract 108.04",8.56235659696715
"01125011600","Census Tract 116",9.83410180018781
"01125011701","Census Tract 117.01",9.60744317603613
"01125011800","Census Tract 118",9.79009643779367
"01125012000","Census Tract 120",9.9424577888755
"01125012100","Census Tract 121",9.11245468170367
"01125012304","Census Tract 123.04",8.83497259588925
"01125012404","Census Tract 124.04",9.02059895017756
"01125011401","Census Tract 114.01",9.93208255657556
"01125011901","Census Tract 119.01",9.83811767767954
