"GEOID","NAMELSAD","Particulate.Matter"
"06019004406","Census Tract 44.06",13.934148781664
"06019004503","Census Tract 45.03",13.5445489654974
"06019004504","Census Tract 45.04",13.7249540536383
"06019004505","Census Tract 45.05",13.6856184481752
"06019005515","Census Tract 55.15",10.316400212856
"06019002501","Census Tract 25.01",13.8482834057511
"06019004703","Census Tract 47.03",12.9028625718715
"06019006900","Census Tract 69",10.6719165817243
"06019007700","Census Tract 77",9.10600175994406
"06019008302","Census Tract 83.02",6.99870525099444
"06019001700","Census Tract 17",10.1948565349967
"06019007004","Census Tract 70.04",11.402242386997
"06019005904","Census Tract 59.04",10.6612470831931
"06019004301","Census Tract 43.01",11.7638963775993
"06019006402","Census Tract 64.02",4.37168962489615
"06019007300","Census Tract 73",10.2816610134159
"06019001600","Census Tract 16",10.5460204628353
"06019000400","Census Tract 4",13.9677424083636
"06019004207","Census Tract 42.07",10.8506467366011
"06019005403","Census Tract 54.03",13.7695853617081
"06019004100","Census Tract 41",9.53779508939197
"06019008301","Census Tract 83.01",8.65373208964557
"06019008200","Census Tract 82",8.79120834093141
"06019000700","Census Tract 7",13.2403192976514
"06019005503","Census Tract 55.03",11.0441194274057
"06019000600","Census Tract 6",13.6783974402073
"06019008401","Census Tract 84.01",8.36336745952997
"06019001500","Census Tract 15",11.5445454383134
"06019007201","Census Tract 72.01",11.4736583535455
"06019007600","Census Tract 76",9.37126301760316
"06019008402","Census Tract 84.02",7.92886329596586
"06019006403","Census Tract 64.03",5.65790907831086
"06019005505","Census Tract 55.05",10.8145826258102
"06019003900","Census Tract 39",9.00411697131941
"06019008100","Census Tract 81",8.11047353561031
"06019007400","Census Tract 74",10.2096385162144
"06019006802","Census Tract 68.02",11.0647608122671
"06019006300","Census Tract 63",10.6988647953793
"06019004404","Census Tract 44.04",13.7565289643716
"06019004405","Census Tract 44.05",13.7004408205797
"06019005301","Census Tract 53.01",13.7772023915113
"06019005302","Census Tract 53.02",13.8849947556024
"06019005304","Census Tract 53.04",13.7896315077834
"06019005305","Census Tract 53.05",13.828539997784
"06019006404","Census Tract 64.04",8.51557013553291
"06019003302","Census Tract 33.02",13.7848062467081
"06019004901","Census Tract 49.01",13.2869899341084
"06019001303","Census Tract 13.03",14.1594497320414
"06019000902","Census Tract 9.02",13.8058276357504
"06019001408","Census Tract 14.08",14.1339462314838
"06019001304","Census Tract 13.04",14.3491047609522
"06019000901","Census Tract 9.01",13.4737620615551
"06019001410","Census Tract 14.10",13.3975649930703
"06019001414","Census Tract 14.14",12.2679417060043
"06019004215","Census Tract 42.15",11.1484380958752
"06019004216","Census Tract 42.16",10.7641639639756
"06019005804","Census Tract 58.04",13.9076698584324
"06019001411","Census Tract 14.11",13.5493005422441
"06019001412","Census Tract 14.12",10.8367862764977
"06019002904","Census Tract 29.04",14.2589524334599
"06019001409","Census Tract 14.09",13.8492341159363
"06019002905","Census Tract 29.05",14.164954005405
"06019004002","Census Tract 40.02",9.33895521949374
"06019003808","Census Tract 38.08",11.2769838147505
"06019004801","Census Tract 48.01",12.9573509431008
"06019004902","Census Tract 49.02",13.1009909727416
"06019003301","Census Tract 33.01",13.7167627244893
"06019002906","Census Tract 29.06",14.0978255467866
"06019005204","Census Tract 52.04",13.7628890076492
"06019004802","Census Tract 48.02",12.8520865683502
"06019003702","Census Tract 37.02",12.701011469825
"06019003807","Census Tract 38.07",12.0010444385312
"06019003809","Census Tract 38.09",13.1290679758218
"06019003810","Census Tract 38.10",12.3561303295302
"06019000300","Census Tract 3",13.8871662523891
"06019003400","Census Tract 34",13.4548869500132
"06019000800","Census Tract 8",11.0259429656303
"06019001000","Census Tract 10",12.4477105167714
"06019001100","Census Tract 11",13.9802043667112
"06019001201","Census Tract 12.01",14.1772971089995
"06019003805","Census Tract 38.05",12.9483649953636
"06019006405","Census Tract 64.05",8.94284800357382
"06019005912","Census Tract 59.12",10.7475291053864
"06019007500","Census Tract 75",9.80670231855549
"06019008000","Census Tract 80",7.77332071476582
"06019005406","Census Tract 54.06",13.7843586585653
"06019005407","Census Tract 54.07",13.5347273365825
"06019005605","Census Tract 56.05",13.0944051286979
"06019005606","Census Tract 56.06",13.5872553767464
"06019005701","Census Tract 57.01",14.2978633353794
"06019005702","Census Tract 57.02",13.5387865777708
"06019005703","Census Tract 57.03",13.7705200166826
"06019005509","Census Tract 55.09",13.5029105921632
"06019005508","Census Tract 55.08",12.0502460463456
"06019005704","Census Tract 57.04",14.3176662593533
"06019005801","Census Tract 58.01",14.1546040862994
"06019005802","Census Tract 58.02",13.2102041141143
"06019006000","Census Tract 60",12.2827774317701
"06019006700","Census Tract 67",13.4784690888735
"06019001407","Census Tract 14.07",14.3121841874428
"06019003104","Census Tract 31.04",13.9790643960584
"06019005805","Census Tract 58.05",11.4759263913323
"06019000502","Census Tract 5.02",13.8359317379616
"06019006602","Census Tract 66.02",14.363237710796
"06019005512","Census Tract 55.12",11.5869621458968
"06019005513","Census Tract 55.13",13.6555668961854
"06019005510","Census Tract 55.10",13.8500192076868
"06019005514","Census Tract 55.14",13.292774451047
"06019007002","Census Tract 70.02",14.1561453605577
"06019007003","Census Tract 70.03",12.4123858995737
"06019007100","Census Tract 71",12.2943112498863
"06019005602","Census Tract 56.02",14.094707178179
"06019007202","Census Tract 72.02",12.3542519952804
"06019005408","Census Tract 54.08",12.693609656637
"06019004303","Census Tract 43.03",13.1718013457699
"06019005405","Census Tract 54.05",13.4446428260073
"06019005504","Census Tract 55.04",10.4576499977278
"06019005507","Census Tract 55.07",13.651394103008
"06019000200","Census Tract 2",13.6816936710964
"06019004409","Census Tract 44.09",13.4428005980517
"06019004214","Census Tract 42.14",13.2928680680269
"06019005517","Census Tract 55.17",12.7494724055958
"06019004408","Census Tract 44.08",12.734109188462
"06019005608","Census Tract 56.08",13.7067349780875
"06019005518","Census Tract 55.18",10.4637388609895
"06019005520","Census Tract 55.20",10.6512348750515
"06019005525","Census Tract 55.25",10.3694147563008
"06019005522","Census Tract 55.22",10.4798837489373
"06019005524","Census Tract 55.24",10.8322726381149
"06019003004","Census Tract 30.04",14.2847796955788
"06019004213","Census Tract 42.13",13.1985294202774
"06019005911","Census Tract 59.11",10.7573649224827
"06019005909","Census Tract 59.09",11.2381876823852
"06019005907","Census Tract 59.07",11.6179625089366
"06019006202","Census Tract 62.02",11.1764875744524
"06019005516","Census Tract 55.16",13.3412657412657
"06019006502","Census Tract 65.02",10.7445059621479
"06019006501","Census Tract 65.01",10.6099403206163
"06019006604","Census Tract 66.04",13.8760914252673
"06019006603","Census Tract 66.03",14.3796879412249
"06019008501","Census Tract 85.01",11.020156857015
"06019008502","Census Tract 85.02",11.5377450794043
"06019002903","Census Tract 29.03",14.3160469810121
"06019004208","Census Tract 42.08",11.1893092750823
"06019004210","Census Tract 42.10",13.0616273627542
"06019003003","Census Tract 30.03",14.2068287306397
"06019006100","Census Tract 61",12.2454849698837
"06019000100","Census Tract 1",13.7897252752424
"06019003103","Census Tract 31.03",13.9957893818337
"06019004001","Census Tract 40.01",9.68421415635169
"06019007901","Census Tract 79.01",7.8023606981983
"06019001413","Census Tract 14.13",10.9295245148129
"06019005607","Census Tract 56.07",13.8067339902597
"06019005409","Census Tract 54.09",13.4930322354327
"06019005203","Census Tract 52.03",13.7823346404774
"06019001202","Census Tract 12.02",14.0478871081639
"06019003701","Census Tract 37.01",12.8322373026898
"06019001301","Census Tract 13.01",14.1758404954958
"06019002702","Census Tract 27.02",14.1522066996967
"06019004701","Census Tract 47.01",12.9747258202841
"06019001900","Census Tract 19",10.4255912867524
"06019002000","Census Tract 20",13.0844044539147
"06019002100","Census Tract 21",13.0817400363072
