"GEOID","NAMELSAD","Particulate.Matter"
"54049020800","Census Tract 208",8.12969201185626
"54049021700","Census Tract 217",6.94152409296094
"54049020500","Census Tract 205",8.06739165819931
"54049021000","Census Tract 210",7.20373216311213
"54049021500","Census Tract 215",7.56324249919493
"54049021600","Census Tract 216",7.12397934402337
"54049020700","Census Tract 207",7.7108369453788
"54049020200","Census Tract 202",8.20482469698401
"54049020400","Census Tract 204",7.51520488553192
"54049021800","Census Tract 218",6.73069396461188
"54049020900","Census Tract 209",7.64185395919173
"54049021200","Census Tract 212",7.6946988588116
"54049020600","Census Tract 206",7.59472297533569
"54049021400","Census Tract 214",7.42682136405198
"54049021300","Census Tract 213",7.1598970700239
"54049021100","Census Tract 211",7.99836472955793
"54049020100","Census Tract 201",8.47532009544916
"54049020300","Census Tract 203",8.26903440801874
