"GEOID","NAMELSAD","Particulate.Matter"
"18163980100","Census Tract 9801",8.84732222700232
"18163001000","Census Tract 10",8.98775612708621
"18163000800","Census Tract 8",9.06207024270314
"18163000900","Census Tract 9",9.07556146319813
"18163001100","Census Tract 11",8.63779004912104
"18163001200","Census Tract 12",8.96167294568971
"18163001400","Census Tract 14",9.04233992966721
"18163001800","Census Tract 18",9.23094702407739
"18163001900","Census Tract 19",9.31926447460516
"18163002000","Census Tract 20",9.30509845491402
"18163002100","Census Tract 21",9.15740576210015
"18163001500","Census Tract 15",9.04769593537811
"18163001700","Census Tract 17",8.99892413890957
"18163002300","Census Tract 23",9.22183604749826
"18163002400","Census Tract 24",9.22236243639323
"18163002600","Census Tract 26",9.36530709628439
"18163002900","Census Tract 29",9.24557077379299
"18163003000","Census Tract 30",9.09188273206103
"18163002500","Census Tract 25",9.37062626301654
"18163003100","Census Tract 31",9.08174774290444
"18163002800","Census Tract 28",9.02549487935961
"18163003600","Census Tract 36",8.97480462969572
"18163003200","Census Tract 32",8.9927993687933
"18163003300","Census Tract 33",9.34064100965383
"18163003400","Census Tract 34",9.26472750363048
"18163003500","Census Tract 35",8.91579777243106
"18163003702","Census Tract 37.02",9.06120408809024
"18163003801","Census Tract 38.01",8.83329315900382
"18163003803","Census Tract 38.03",9.03960484087642
"18163003804","Census Tract 38.04",8.90857250207118
"18163003900","Census Tract 39",9.35405013644443
"18163010100","Census Tract 101",8.95953447583457
"18163010700","Census Tract 107",8.40416231443827
"18163010203","Census Tract 102.03",8.87248006356776
"18163000500","Census Tract 5",9
"18163000400","Census Tract 4",8.80452274591761
"18163000600","Census Tract 6",9.00000000000002
"18163010403","Census Tract 104.03",8.56203929323813
"18163000201","Census Tract 2.01",8.87930193749529
"18163001300","Census Tract 13",9.0534848215048
"18163003701","Census Tract 37.01",8.90627555701503
"18163000300","Census Tract 3",8.88866001561104
"18163010500","Census Tract 105",8.496871120624
"18163000202","Census Tract 2.02",8.80523702162801
"18163010404","Census Tract 104.04",8.73026295581434
"18163000100","Census Tract 1",9.01168272333338
"18163010201","Census Tract 102.01",8.66638909616223
"18163010202","Census Tract 102.02",8.79274694916161
"18163010600","Census Tract 106",8.32535524047995
