"GEOID","NAMELSAD","Particulate.Matter"
"28033070822","Census Tract 708.22",7.40028221105182
"28033070422","Census Tract 704.22",8.083430612699
"28033070411","Census Tract 704.11",8.32858588568072
"28033070821","Census Tract 708.21",7.28560462168278
"28033070325","Census Tract 703.25",8.19137157211517
"28033070522","Census Tract 705.22",8.32762634519259
"28033070521","Census Tract 705.21",8.2317151946222
"28033070811","Census Tract 708.11",7.1404542112131
"28033070722","Census Tract 707.22",6.91101864753203
"28033070222","Census Tract 702.22",7.31139771254501
"28033070812","Census Tract 708.12",7.27469176904176
"28033070630","Census Tract 706.30",7.02989306375512
"28033071110","Census Tract 711.10",7.16849314412922
"28033071120","Census Tract 711.20",7.26422609297339
"28033070900","Census Tract 709",6.84556135902604
"28033071200","Census Tract 712",7.30422425192064
"28033070610","Census Tract 706.10",7.38738548576822
"28033070830","Census Tract 708.30",6.98768577251093
"28033070210","Census Tract 702.10",7.60464142256492
"28033070310","Census Tract 703.10",7.51723529044973
"28033070322","Census Tract 703.22",7.56790893436268
"28033070520","Census Tract 705.20",7.17048848907809
"28033070620","Census Tract 706.20",7.08501274349515
"28033070710","Census Tract 707.10",7.05782426439433
"28033071000","Census Tract 710",7.0158808332425
"28033070102","Census Tract 701.02",7.43097737260696
"28033070323","Census Tract 703.23",7.74228936345643
"28033070324","Census Tract 703.24",8.15258916726443
"28033070721","Census Tract 707.21",6.92352227453549
"28033070101","Census Tract 701.01",7.4224308634302
"28033070421","Census Tract 704.21",7.73432231193758
"28033070412","Census Tract 704.12",8.43775769856306
"28033070221","Census Tract 702.21",7.27584273606528
