"GEOID","NAMELSAD","Particulate.Matter"
"01055010700","Census Tract 107",8.79198942323622
"01055001300","Census Tract 13",10.1133909427778
"01055000900","Census Tract 9",9.80189268534868
"01055001700","Census Tract 17",9.27848672416575
"01055010501","Census Tract 105.01",8.83342941915145
"01055010300","Census Tract 103",8.3344135810798
"01055000600","Census Tract 6",9.52064284782392
"01055010502","Census Tract 105.02",8.59206852791213
"01055010100","Census Tract 101",8.42213785682052
"01055000300","Census Tract 3",9.12486373720879
"01055000700","Census Tract 7",9.94356356642848
"01055001600","Census Tract 16",9.25915054774824
"01055000400","Census Tract 4",8.54141128101191
"01055000800","Census Tract 8",10.0955141235872
"01055001100","Census Tract 11",9.00247055740204
"01055010900","Census Tract 109",8.22866285666887
"01055011100","Census Tract 111",7.60340025403347
"01055000500","Census Tract 5",9.14909719454098
"01055001000","Census Tract 10",10.4187350021899
"01055010602","Census Tract 106.02",8.89352194588789
"01055011002","Census Tract 110.02",7.55121322347315
"01055001200","Census Tract 12",10.0375021655955
"01055010800","Census Tract 108",8.13961988268761
"01055000200","Census Tract 2",8.88261876638507
"01055010401","Census Tract 104.01",9.52683773726714
"01055010402","Census Tract 104.02",8.92517689526251
"01055010601","Census Tract 106.01",8.83004000500552
"01055011200","Census Tract 112",10.0338385423008
"01055011001","Census Tract 110.01",7.65139991986059
"01055010200","Census Tract 102",8.84416229713023
