"GEOID","NAMELSAD","Particulate.Matter"
"41071030302","Census Tract 303.02",3.14937029880614
"41071030102","Census Tract 301.02",3.83197911482562
"41071030602","Census Tract 306.02",3.13618594693357
"41071030601","Census Tract 306.01",3.39707341360596
"41071030101","Census Tract 301.01",3.35562267333472
"41071030301","Census Tract 303.01",3.34602739831862
"41071030400","Census Tract 304",2.51918867329333
"41071030502","Census Tract 305.02",2.10439878622769
"41071030801","Census Tract 308.01",4.53987409461502
"41071030702","Census Tract 307.02",4.12133262409864
"41071030900","Census Tract 309",3.3592931892035
"41071031000","Census Tract 310",3.06887384637392
"41071030802","Census Tract 308.02",4.25143053965698
"41071030201","Census Tract 302.01",4.64614250483481
"41071030202","Census Tract 302.02",4.63202052358313
"41071030701","Census Tract 307.01",3.93191966568833
"41071030501","Census Tract 305.01",2.37737455450092
