"GEOID","NAMELSAD","Particulate.Matter"
"53045961100","Census Tract 9611",3.24556586605728
"53045960900","Census Tract 9609",3.26229340291521
"53045940000","Census Tract 9400",3.21551803748911
"53045960800","Census Tract 9608",3.48037046692918
"53045961300","Census Tract 9613",2.79079825105369
"53045960500","Census Tract 9605",3.10624903306024
"53045960200","Census Tract 9602",2.95309450068209
"53045960600","Census Tract 9606",3.10103133159046
"53045961000","Census Tract 9610",3.14379383213235
"53045960100","Census Tract 9601",2.09796558416128
"53045960400","Census Tract 9604",3.23717508791187
"53045960700","Census Tract 9607",3.67704468059191
"53045961200","Census Tract 9612",3.14634251835858
"53045960300","Census Tract 9603",3.23165685639974
