"GEOID","NAMELSAD","Particulate.Matter"
"04013618300","Census Tract 6183",8.02992641885335
"04013116605","Census Tract 1166.05",6.74603539533944
"04013116606","Census Tract 1166.06",6.79668747854822
"04013811200","Census Tract 8112",7.22349857061038
"04013216848","Census Tract 2168.48",5.91214997835865
"04013216851","Census Tract 2168.51",5.83928001666976
"04013613000","Census Tract 6130",5.79608463955045
"04013619100","Census Tract 6191",7.90000009536722
"04013811400","Census Tract 8114",7.61341085565644
"04013093001","Census Tract 930.01",8.15136097224422
"04013815700","Census Tract 8157",6.1680314398868
"04013816700","Census Tract 8167",6.01351054906554
"04013980100","Census Tract 9801",6.37259594202445
"04013611300","Census Tract 6113",5.50881671803774
"04013092717","Census Tract 927.17",7.88529129915725
"04013116609","Census Tract 1166.09",6.78822611860451
"04013117100","Census Tract 1171",8.56790589373735
"04013117300","Census Tract 1173",7.63773399322828
"04013811800","Census Tract 8118",6.98469866612882
"04013116607","Census Tract 1166.07",6.58770610234664
"04013116608","Census Tract 1166.08",6.97170880789753
"04013319104","Census Tract 3191.04",8.22581879830815
"04013116610","Census Tract 1166.10",6.59416126710524
"04013116611","Census Tract 1166.11",6.60465267015301
"04013116612","Census Tract 1166.12",6.38043815295724
"04013116613","Census Tract 1166.13",6.36554201428103
"04013815400","Census Tract 8154",6.13404053781931
"04013815500","Census Tract 8155",6.136455852618
"04013815600","Census Tract 8156",6.10997926431384
"04013815900","Census Tract 8159",6.21162145774521
"04013422641","Census Tract 4226.41",6.31372578209475
"04013422642","Census Tract 4226.42",6.31875227744308
"04013092718","Census Tract 927.18",8.07450793489324
"04013092720","Census Tract 927.20",7.29138270120315
"04013092723","Census Tract 927.23",7.38847792041563
"04013092724","Census Tract 927.24",7.81834433326191
"04013092802","Census Tract 928.02",8.08316657031261
"04013093002","Census Tract 930.02",8.24231566947633
"04013093106","Census Tract 931.06",8.2155614751769
"04013050607","Census Tract 506.07",7.07591264908849
"04013060904","Census Tract 609.04",7.20196251888443
"04013216831","Census Tract 2168.31",7.55674033885912
"04013216832","Census Tract 2168.32",7.54528754730485
"04013216834","Census Tract 2168.34",7.50959359437494
"04013216835","Census Tract 2168.35",7.6263636616195
"04013217204","Census Tract 2172.04",7.93642590126305
"04013217502","Census Tract 2175.02",8
"04013319103","Census Tract 3191.03",8.11490040898549
"04013319201","Census Tract 3192.01",8.10460097153701
