"GEOID","NAMELSAD","Particulate.Matter"
"28087000401","Census Tract 4.01",7.73071503455757
"28087000900","Census Tract 9",8.11052607893719
"28087000800","Census Tract 8",8.72537777353319
"28087000200","Census Tract 2",7.67809241200538
"28087000500","Census Tract 5",8.48324234685871
"28087001000","Census Tract 10",7.58229596914212
"28087000600","Census Tract 6",8.21548784530107
"28087001100","Census Tract 11",7.61402600008901
"28087000700","Census Tract 7",8.53311517929015
"28087000300","Census Tract 3",7.74187421728256
"28087000102","Census Tract 1.02",7.52729947868845
"28087000101","Census Tract 1.01",7.56236307528162
"28087000404","Census Tract 4.04",7.70968411696626
"28087000403","Census Tract 4.03",7.89176524295445
