"GEOID","NAMELSAD","Particulate.Matter"
"39017012400","Census Tract 124",9.65542057177722
"39017010909","Census Tract 109.09",10.3326553767237
"39017011110","Census Tract 111.10",9.91356862021612
"39017001300","Census Tract 13",9.35283259597535
"39017011112","Census Tract 111.12",9.95430200632942
"39017012200","Census Tract 122",10.1577498945725
"39017012500","Census Tract 125",9.83889722301161
"39017015100","Census Tract 151",9.67815858716643
"39017011002","Census Tract 110.02",9.76664769366545
"39017010101","Census Tract 101.01",9.17210771737616
"39017010800","Census Tract 108",8.95286422729325
"39017013600","Census Tract 136",10.2164847291656
"39017011200","Census Tract 112",9.78430224238428
"39017011127","Census Tract 111.27",9.89119563712192
"39017012700","Census Tract 127",10.3113318885915
"39017010103","Census Tract 101.03",8.40752809379868
"39017010600","Census Tract 106",9.55894959989637
"39017011116","Census Tract 111.16",9.78812260715014
"39017010202","Census Tract 102.02",8.34424091758605
"39017010906","Census Tract 109.06",10.3167821420193
"39017015000","Census Tract 150",8.59646264818877
"39017011109","Census Tract 111.09",9.7663000886169
"39017012600","Census Tract 126",9.98156729261671
"39017001002","Census Tract 10.02",9.46674254638144
"39017014900","Census Tract 149",9.21514013812566
"39017014800","Census Tract 148",9.12519253863262
"39017010203","Census Tract 102.03",8.47216939437522
"39017010102","Census Tract 101.02",8.47007053180051
"39017001001","Census Tract 10.01",9.52616445111844
"39017012100","Census Tract 121",9.31464717988252
"39017000100","Census Tract 1",10.5767715293269
"39017013500","Census Tract 135",10.3440625749547
"39017010908","Census Tract 109.08",9.93134743546424
"39017013900","Census Tract 139",10.207776757025
"39017014000","Census Tract 140",9.97047159002858
"39017011111","Census Tract 111.11",9.35303934887368
"39017014100","Census Tract 141",10.2229962139177
"39017011300","Census Tract 113",9.63022767774911
"39017010901","Census Tract 109.01",10.5117175007786
"39017012300","Census Tract 123",10.101240918686
"39017013000","Census Tract 130",10.1339165950549
"39017013200","Census Tract 132",10.3214413091229
"39017013100","Census Tract 131",10.31048012438
"39017013300","Census Tract 133",10.1749351579254
"39017013400","Census Tract 134",10.3248268352312
"39017000200","Census Tract 2",10.3816805058593
"39017000300","Census Tract 3",10.4339915617751
"39017000400","Census Tract 4",10.4935558601203
"39017000600","Census Tract 6",10.3937503384647
"39017014700","Census Tract 147",10.1610553013877
"39017001100","Census Tract 11",9.93197286715372
"39017010104","Census Tract 101.04",9.1239505637372
"39017010201","Census Tract 102.01",8.98220636239655
"39017010500","Census Tract 105",10.0246994116171
"39017010903","Census Tract 109.03",10.1813217840738
"39017010904","Census Tract 109.04",10.5043467905941
"39017010907","Census Tract 109.07",9.74331464759819
"39017010302","Census Tract 103.02",8.59722806404421
"39017014400","Census Tract 144",10.3515066175167
"39017011121","Census Tract 111.21",9.40163416341151
"39017010911","Census Tract 109.11",9.98016716267171
"39017010910","Census Tract 109.10",9.9440540346977
"39017010301","Census Tract 103.01",8.88137111977983
"39017011131","Census Tract 111.31",10.5472509569191
"39017011128","Census Tract 111.28",10.7762565554876
"39017014300","Census Tract 143",9.2303796476382
"39017011117","Census Tract 111.17",9.45269471516019
"39017011004","Census Tract 110.04",10.1628506317424
"39017011003","Census Tract 110.03",10.1519681744772
"39017011800","Census Tract 118",9.79799157445755
"39017011122","Census Tract 111.22",10.425414224162
"39017011118","Census Tract 111.18",9.096122647502
"39017011120","Census Tract 111.20",9.55717132230623
"39017011126","Census Tract 111.26",10.0368223563011
"39017011125","Census Tract 111.25",9.6852402047955
"39017011123","Census Tract 111.23",10.8474338098891
"39017011129","Census Tract 111.29",10.1402815218607
"39017011130","Census Tract 111.30",9.20280826114682
"39017014600","Census Tract 146",10.2815794320465
"39017000500","Census Tract 5",10.416366643628
