"GEOID","NAMELSAD","Particulate.Matter"
"17121952500","Census Tract 9525",7.47922078874843
"17121952400","Census Tract 9524",7.22651086659383
"17121952200","Census Tract 9522",7.1797216912608
"17121951700","Census Tract 9517",7.41227180847434
"17121952600","Census Tract 9526",8.41430509930855
"17121952700","Census Tract 9527",7.27889998812724
"17121952300","Census Tract 9523",6.9919689452986
"17121951800","Census Tract 9518",7.32916390265074
"17121951600","Census Tract 9516",7.29346305510173
"17121951900","Census Tract 9519",7.2296135838186
"17121952100","Census Tract 9521",7.76733339004899
"17121952000","Census Tract 9520",7.78356145586804
