"GEOID","NAMELSAD","Particulate.Matter"
"17031010300","Census Tract 103",7.56141903930858
"17031010400","Census Tract 104",7.11931312806966
"17031010600","Census Tract 106",8.00883613714567
"17031020100","Census Tract 201",8.69999980926514
"17031280800","Census Tract 2808",9.29352155497672
"17031420300","Census Tract 4203",9.10000038146979
"17031806600","Census Tract 8066",9.25793358878188
"17031806502","Census Tract 8065.02",9.00422666863992
"17031805902","Census Tract 8059.02",8.7569282663311
"17031100200","Census Tract 1002",8.98932315101917
"17031804805","Census Tract 8048.05",8.77046766297502
"17031020200","Census Tract 202",8.69999980926514
"17031804202","Census Tract 8042.02",7.63600256860023
"17031804701","Census Tract 8047.01",7.54485268329358
"17031803605","Census Tract 8036.05",8.74716430166855
"17031130200","Census Tract 1302",8.91652812815327
"17031804306","Census Tract 8043.06",8.47482967720924
"17031020400","Census Tract 204",8.70108289807098
"17031080202","Census Tract 802.02",9.05525989668084
"17031240200","Census Tract 2402",9.30000019073479
"17031824105","Census Tract 8241.05",8.47639877706042
"17031611800","Census Tract 6118",9.30000019073486
"17031829901","Census Tract 8299.01",7.60907305370676
"17031818600","Census Tract 8186",9.40101554341085
"17031804807","Census Tract 8048.07",8.89747717454953
"17031811600","Census Tract 8116",9.65596513398624
"17031060200","Census Tract 602",9.07870525821049
"17031221200","Census Tract 2212",9.19999980926513
"17031826500","Census Tract 8265",9.40719349292921
"17031825302","Census Tract 8253.02",7.7185580590141
"17031824107","Census Tract 8241.07",8.6513452635308
"17031830202","Census Tract 8302.02",8.81712097394829
"17031061200","Census Tract 612",9.08793561525001
"17031808200","Census Tract 8082",8.77265421632387
"17031030200","Census Tract 302",8.30956647490596
"17031030300","Census Tract 303",8.80000019073486
"17031030400","Census Tract 304",8.77240576666079
"17031030900","Census Tract 309",8.77408003226859
"17031031000","Census Tract 310",8.83684043198887
"17031823603","Census Tract 8236.03",9.16332841579529
"17031980000","Census Tract 9800",9.6617856478253
"17031822400","Census Tract 8224",9.27637216565465
"17031815702","Census Tract 8157.02",9.13488938677937
"17031600600","Census Tract 6006",9.24821575448454
"17031817900","Census Tract 8179",9.44338045986133
"17031811900","Census Tract 8119",9.42240943429634
"17031420600","Census Tract 4206",9.19999980926514
"17031110100","Census Tract 1101",8.90269450469803
"17031031400","Census Tract 314",7.85206436497681
"17031040900","Census Tract 409",9
"17031050200","Census Tract 502",9.08099001384892
"17031050300","Census Tract 503",9.08168052822641
"17031801800","Census Tract 8018",8.29203841554083
"17031800400","Census Tract 8004",7.84351149626786
"17031071700","Census Tract 717",9.39999961853017
"17031031800","Census Tract 318",9
"17031819000","Census Tract 8190",8.54802090101037
"17031824506","Census Tract 8245.06",8.0227292058243
"17031823903","Census Tract 8239.03",8.58122114686754
"17031815701","Census Tract 8157.01",9.21435161621507
"17031802900","Census Tract 8029",8.71282074805495
"17031031700","Census Tract 317",9
"17031610400","Census Tract 6104",9.30000019073504
"17031822802","Census Tract 8228.02",9.30000019073486
"17031050600","Census Tract 506",9.05753100493322
"17031050500","Census Tract 505",9.13140203562983
"17031823904","Census Tract 8239.04",8.62329352339678
"17031820103","Census Tract 8201.03",9.25534669514006
"17031805801","Census Tract 8058.01",8.90150245899346
"17031071600","Census Tract 716",9.39999961853018
"17031828505","Census Tract 8285.05",8.02321885763314
"17031830004","Census Tract 8300.04",8.47225436597377
"17031828503","Census Tract 8285.03",8.00863875563437
"17031802002","Census Tract 8020.02",8.55336348938817
"17031826202","Census Tract 8262.02",9.28956677497211
"17031671400","Census Tract 6714",9.19999980926513
"17031490400","Census Tract 4904",9.30000019073486
"17031801605","Census Tract 8016.05",8.38988521632265
"17031800700","Census Tract 8007",8.69999424938493
"17031062300","Census Tract 623",9.08626414817181
"17031823102","Census Tract 8231.02",9.17746723766854
"17031630400","Census Tract 6304",9.33751872737984
"17031818401","Census Tract 8184.01",9.4972902167267
"17031827902","Census Tract 8279.02",9.35328265420372
"17031829902","Census Tract 8299.02",7.96432112463001
"17031010100","Census Tract 101",7.76504407883002
"17031301200","Census Tract 3012",9.37028198730304
"17031805402","Census Tract 8054.02",8.72153366164123
"17031805501","Census Tract 8055.01",8.84590825602522
"17031829600","Census Tract 8296",8.64609148846482
"17031420800","Census Tract 4208",9.10000038146974
"17031470100","Census Tract 4701",9.30578560729835
"17031480100","Census Tract 4801",9.30000019073486
"17031480200","Census Tract 4802",9.30000019073486
"17031480300","Census Tract 4803",9.35300862692643
"17031480400","Census Tract 4804",9.35170492966835
"17031805502","Census Tract 8055.02",8.77611275000274
"17031805600","Census Tract 8056",8.98607841630182
"17031830001","Census Tract 8300.01",7.50295298363001
"17031830006","Census Tract 8300.06",8.55291522577341
"17031650400","Census Tract 6504",9.30000019073487
"17031650500","Census Tract 6505",9.30000019073487
"17031660400","Census Tract 6604",9.30000019073486
"17031800600","Census Tract 8006",8.57212623433184
"17031801000","Census Tract 8010",8.72646860942881
"17031801100","Census Tract 8011",8.79631155402223
"17031801200","Census Tract 8012",7.70024321745983
"17031811402","Census Tract 8114.02",9.89371708633685
"17031813400","Census Tract 8134",9.22619016899741
"17031813200","Census Tract 8132",9.30000019073487
"17031821401","Census Tract 8214.01",9.19999980926504
"17031805702","Census Tract 8057.02",9.17472976327576
"17031805802","Census Tract 8058.02",8.90788555090759
"17031821402","Census Tract 8214.02",9.23691023617254
"17031821600","Census Tract 8216",9.20550342110899
"17031821700","Census Tract 8217",9.30000019073487
"17031290900","Census Tract 2909",9.30542875861753
"17031291200","Census Tract 2912",9.31364800183039
