"GEOID","NAMELSAD","Particulate.Matter"
"51165011200","Census Tract 112",5.64155902539187
"51165010900","Census Tract 109",6.63186956895075
"51165010100","Census Tract 101",5.31850143200623
"51165010200","Census Tract 102",6.08792219980279
"51165011100","Census Tract 111",5.35233620856632
"51165012000","Census Tract 120",5.66567165028658
"51165011900","Census Tract 119",6.07089772251217
"51165011600","Census Tract 116",7.04807776623437
"51165011400","Census Tract 114",6.39105300507763
"51165010500","Census Tract 105",5.99804491773733
"51165011800","Census Tract 118",6.60205652618286
"51165010300","Census Tract 103",5.93827257672919
"51165010600","Census Tract 106",6.39674288585453
"51165011700","Census Tract 117",6.58116864979522
"51165010800","Census Tract 108",6.47817831989403
"51165010700","Census Tract 107",6.39184290872685
"51165010400","Census Tract 104",6.21446366444989
"51165011500","Census Tract 115",7.25962314718402
"51165011000","Census Tract 110",5.80661472682919
