"GEOID","NAMELSAD","Particulate.Matter"
"12093910602","Census Tract 9106.02",6.59180657037996
"12093910102","Census Tract 9101.02",6.63977695969167
"12093910202","Census Tract 9102.02",6.6830855429182
"12093910401","Census Tract 9104.01",6.444622183264
"12093910101","Census Tract 9101.01",6.58688689775098
"12093910201","Census Tract 9102.01",6.76197895718382
"12093910402","Census Tract 9104.02",6.60587648399678
"12093910300","Census Tract 9103",6.73901108706888
"12093910403","Census Tract 9104.03",6.77233448997669
"12093910500","Census Tract 9105",6.84675480752122
"12093910601","Census Tract 9106.01",6.70103717152996
