"GEOID","NAMELSAD","Particulate.Matter"
"06045010801","Census Tract 108.01",3.01702186575398
"06045010802","Census Tract 108.02",2.74664761783663
"06045010600","Census Tract 106",2.57899353671927
"06045011500","Census Tract 115",5.29617718751877
"06045011600","Census Tract 116",5.79716301953387
"06045010500","Census Tract 105",4.82826010135933
"06045010900","Census Tract 109",2.73099529840035
"06045010200","Census Tract 102",2.67212058421312
"06045011800","Census Tract 118",2.25925333125469
"06045010700","Census Tract 107",3.18690596406587
"06045011700","Census Tract 117",2.81129812352229
"06045011200","Census Tract 112",2.75680112667982
"06045010400","Census Tract 104",4.58863290307402
"06045010300","Census Tract 103",3.08177408907474
"06045011300","Census Tract 113",2.31876143412658
"06045011400","Census Tract 114",3.54556981861154
"06045011001","Census Tract 110.01",2.82079839763581
"06045011102","Census Tract 111.02",2.3100782012521
"06045010100","Census Tract 101",2.51301008697775
"06045011002","Census Tract 110.02",3.1922415537207
