"GEOID","NAMELSAD","Particulate.Matter"
"01039961600","Census Tract 9616",7.11084308650577
"01039962100","Census Tract 9621",7.20899247472693
"01039962400","Census Tract 9624",6.85610342080932
"01039962600","Census Tract 9626",7.01475434105916
"01039961800","Census Tract 9618",6.93292283113324
"01039961900","Census Tract 9619",6.91953975803471
"01039962300","Census Tract 9623",6.93414826157077
"01039963000","Census Tract 9630",7.06498570938337
"01039961700","Census Tract 9617",7.21417439918098
"01039962700","Census Tract 9627",7.11149990936675
"01039962900","Census Tract 9629",7.12173371079341
"01039962500","Census Tract 9625",6.97439099532955
"01039962800","Census Tract 9628",6.96006676377001
"01039962000","Census Tract 9620",7.16694934002504
