"GEOID","NAMELSAD","Particulate.Matter"
"25003933300","Census Tract 9333",4.39483177316463
"25003934200","Census Tract 9342",4.65279606250488
"25003934300","Census Tract 9343",4.45786655151416
"25003900100","Census Tract 9001",6.43355202858467
"25003900200","Census Tract 9002",6.32120462559282
"25003900300","Census Tract 9003",5.42051135032951
"25003933400","Census Tract 9334",4.26604608536538
"25003922300","Census Tract 9223",4.1347131045903
"25003922200","Census Tract 9222",4.26540189768364
"25003935300","Census Tract 9353",4.72823769478621
"25003900500","Census Tract 9005",4.88585609960068
"25003920101","Census Tract 9201.01",4.24759854362093
"25003900400","Census Tract 9004",5.10083107314654
"25003900900","Census Tract 9009",5.55358715856216
"25003920102","Census Tract 9201.02",4.10909588849535
"25003913100","Census Tract 9131",4.30223059624788
"25003922100","Census Tract 9221",4.93376833594814
"25003914100","Census Tract 9141",4.33957661359867
"25003931400","Census Tract 9314",4.22074125154635
"25003900800","Census Tract 9008",4.77646252839511
"25003932200","Census Tract 9322",4.2924027002523
"25003900700","Census Tract 9007",4.97100535363764
"25003935100","Census Tract 9351",4.33513943437108
"25003931100","Census Tract 9311",4.43684417465383
"25003931300","Census Tract 9313",4.02385983606086
"25003911100","Census Tract 9111",4.61507296645343
"25003912100","Census Tract 9121",4.43809303143078
"25003935200","Census Tract 9352",5.38231705865882
"25003921400","Census Tract 9214",4.40097612703658
"25003921300","Census Tract 9213",4.65749437493412
"25003921500","Census Tract 9215",4.19881209606101
"25003923100","Census Tract 9231",4.41953964238704
"25003900600","Census Tract 9006",6.05918941615796
"25003901100","Census Tract 9011",5.64990315246347
"25003924100","Census Tract 9241",4.62980366594821
"25003925100","Census Tract 9251",4.53346900934035
"25003926100","Census Tract 9261",4.53843687506403
"25003932300","Census Tract 9323",4.34210502886535
"25003933200","Census Tract 9332",4.12236421504141
