"GEOID","NAMELSAD","Particulate.Matter"
"08045951701","Census Tract 9517.01",5.67852363555736
"08045951901","Census Tract 9519.01",4.08140579105144
"08045952100","Census Tract 9521",1.86397386316151
"08045951600","Census Tract 9516",1.56672326124727
"08045951802","Census Tract 9518.02",3.45603926689435
"08045951804","Census Tract 9518.04",4.7405120042742
"08045951803","Census Tract 9518.03",4.89795700997211
"08045952002","Census Tract 9520.02",2.94220120909545
"08045952001","Census Tract 9520.01",5.05846174102578
"08045951702","Census Tract 9517.02",5.41593989670943
"08045951902","Census Tract 9519.02",2.90533037921851
